sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4728, -1.000000, -3200.000000
1, 0.300000, 4728, -0.846250, -2436.000000
2, 0.300000, 4728, -0.706250, -1976.000000
3, 0.300000, 4728, -0.583750, -1624.000000
4, 0.300000, 4728, -0.530000, -1556.000000
5, 0.300000, 4728, -0.453750, -1352.000000
6, 0.300000, 4728, -0.430000, -1340.000000
7, 0.300000, 4728, -0.370000, -1320.000000
8, 0.300000, 4728, -0.256250, -1120.000000
9, 0.300000, 4728, -0.252500, -1212.000000
10, 0.300000, 4728, -0.228750, -1228.000000
11, 0.300000, 4728, -0.190000, -1188.000000
12, 0.300000, 4728, -0.201250, -1160.000000
13, 0.300000, 4728, -0.242500, -1212.000000
14, 0.300000, 4728, -0.211250, -1196.000000
15, 0.300000, 4728, -0.208750, -1192.000000
16, 0.300000, 4728, -0.205000, -1180.000000
17, 0.300000, 4728, -0.206250, -1148.000000
18, 0.300000, 4728, -0.196250, -1232.000000
19, 0.300000, 4728, -0.151250, -1268.000000
20, 0.300000, 4728, -0.121250, -1140.000000
21, 0.300000, 4728, -0.133750, -1212.000000
22, 0.300000, 4728, -0.152500, -1160.000000
23, 0.300000, 4728, -0.093750, -1068.000000
24, 0.300000, 4728, -0.081250, -1008.000000
25, 0.300000, 4728, -0.045000, -964.000000
26, 0.300000, 4728, -0.068750, -1100.000000
27, 0.300000, 4728, 0.023750, -1112.000000
28, 0.300000, 4728, -0.003750, -1120.000000
29, 0.300000, 4728, -0.008750, -1076.000000
30, 0.300000, 4728, 0.026250, -1148.000000
31, 0.300000, 4728, -0.043750, -1144.000000
32, 0.300000, 4728, -0.057500, -1160.000000
33, 0.300000, 4728, -0.072500, -1116.000000
34, 0.300000, 4728, -0.036250, -1084.000000
35, 0.300000, 4728, -0.017500, -1184.000000
36, 0.300000, 4728, -0.016250, -1184.000000
37, 0.300000, 4728, 0.041250, -1004.000000
38, 0.300000, 4728, 0.031250, -1032.000000
39, 0.300000, 4728, 0.065000, -1136.000000
40, 0.300000, 4728, 0.065000, -1156.000000
41, 0.300000, 4728, 0.088750, -1128.000000
42, 0.300000, 4728, 0.138750, -1140.000000
43, 0.300000, 4728, 0.143750, -1048.000000
44, 0.300000, 4728, 0.092500, -1128.000000
45, 0.300000, 4728, 0.031250, -1168.000000
46, 0.300000, 4728, 0.101250, -1228.000000
47, 0.300000, 4728, 0.065000, -1244.000000
48, 0.300000, 4728, 0.106250, -1184.000000
49, 0.300000, 4728, 0.086250, -1076.000000
50, 0.300000, 4728, 0.113750, -1144.000000
