sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5589, -1.000000, -3200.000000
1, 0.400000, 5589, -0.932500, -2844.000000
2, 0.400000, 5589, -0.883750, -2640.000000
3, 0.400000, 5589, -0.847500, -2528.000000
4, 0.400000, 5589, -0.796250, -2340.000000
5, 0.400000, 5589, -0.771250, -2284.000000
6, 0.400000, 5589, -0.790000, -2384.000000
7, 0.400000, 5589, -0.782500, -2352.000000
8, 0.400000, 5589, -0.746250, -2244.000000
9, 0.400000, 5589, -0.736250, -2244.000000
10, 0.400000, 5589, -0.715000, -2112.000000
11, 0.400000, 5589, -0.686250, -2060.000000
12, 0.400000, 5589, -0.666250, -2104.000000
13, 0.400000, 5589, -0.685000, -2176.000000
14, 0.400000, 5589, -0.660000, -2096.000000
15, 0.400000, 5589, -0.627500, -2036.000000
16, 0.400000, 5589, -0.640000, -2140.000000
17, 0.400000, 5589, -0.650000, -2112.000000
18, 0.400000, 5589, -0.655000, -2136.000000
19, 0.400000, 5589, -0.678750, -2144.000000
20, 0.400000, 5589, -0.691250, -2200.000000
21, 0.400000, 5589, -0.701250, -2160.000000
22, 0.400000, 5589, -0.731250, -2252.000000
23, 0.400000, 5589, -0.721250, -2268.000000
24, 0.400000, 5589, -0.747500, -2300.000000
25, 0.400000, 5589, -0.672500, -2068.000000
26, 0.400000, 5589, -0.682500, -2104.000000
27, 0.400000, 5589, -0.727500, -2188.000000
28, 0.400000, 5589, -0.732500, -2264.000000
29, 0.400000, 5589, -0.726250, -2296.000000
30, 0.400000, 5589, -0.696250, -2208.000000
31, 0.400000, 5589, -0.721250, -2196.000000
32, 0.400000, 5589, -0.712500, -2308.000000
33, 0.400000, 5589, -0.700000, -2212.000000
34, 0.400000, 5589, -0.661250, -2104.000000
35, 0.400000, 5589, -0.660000, -2052.000000
36, 0.400000, 5589, -0.671250, -2084.000000
37, 0.400000, 5589, -0.685000, -2228.000000
38, 0.400000, 5589, -0.666250, -2112.000000
39, 0.400000, 5589, -0.670000, -2124.000000
40, 0.400000, 5589, -0.682500, -2128.000000
41, 0.400000, 5589, -0.662500, -2024.000000
42, 0.400000, 5589, -0.681250, -2108.000000
43, 0.400000, 5589, -0.660000, -2072.000000
44, 0.400000, 5589, -0.600000, -1976.000000
45, 0.400000, 5589, -0.592500, -1928.000000
46, 0.400000, 5589, -0.588750, -1944.000000
47, 0.400000, 5589, -0.588750, -1956.000000
48, 0.400000, 5589, -0.573750, -1992.000000
49, 0.400000, 5589, -0.513750, -1848.000000
50, 0.400000, 5589, -0.540000, -1820.000000
