sweep, beta, subsystem_id, M, E/J
0, 0.400000, 664, -1.000000, -3200.000000
1, 0.400000, 664, -0.906250, -2688.000000
2, 0.400000, 664, -0.863750, -2528.000000
3, 0.400000, 664, -0.872500, -2564.000000
4, 0.400000, 664, -0.878750, -2584.000000
5, 0.400000, 664, -0.875000, -2592.000000
6, 0.400000, 664, -0.847500, -2496.000000
7, 0.400000, 664, -0.790000, -2328.000000
8, 0.400000, 664, -0.770000, -2284.000000
9, 0.400000, 664, -0.745000, -2156.000000
10, 0.400000, 664, -0.733750, -2204.000000
11, 0.400000, 664, -0.723750, -2152.000000
12, 0.400000, 664, -0.660000, -2108.000000
13, 0.400000, 664, -0.646250, -2084.000000
14, 0.400000, 664, -0.653750, -2036.000000
15, 0.400000, 664, -0.672500, -2076.000000
16, 0.400000, 664, -0.656250, -2100.000000
17, 0.400000, 664, -0.676250, -2072.000000
18, 0.400000, 664, -0.695000, -2112.000000
19, 0.400000, 664, -0.661250, -2132.000000
20, 0.400000, 664, -0.645000, -2124.000000
21, 0.400000, 664, -0.682500, -2112.000000
22, 0.400000, 664, -0.671250, -2160.000000
23, 0.400000, 664, -0.627500, -1972.000000
24, 0.400000, 664, -0.588750, -1856.000000
25, 0.400000, 664, -0.600000, -1864.000000
26, 0.400000, 664, -0.598750, -1872.000000
27, 0.400000, 664, -0.597500, -1944.000000
28, 0.400000, 664, -0.570000, -1880.000000
29, 0.400000, 664, -0.598750, -1960.000000
30, 0.400000, 664, -0.585000, -1996.000000
31, 0.400000, 664, -0.578750, -1932.000000
32, 0.400000, 664, -0.587500, -1992.000000
33, 0.400000, 664, -0.635000, -2164.000000
34, 0.400000, 664, -0.595000, -2028.000000
35, 0.400000, 664, -0.553750, -1940.000000
36, 0.400000, 664, -0.552500, -1968.000000
37, 0.400000, 664, -0.542500, -1992.000000
38, 0.400000, 664, -0.571250, -2036.000000
39, 0.400000, 664, -0.640000, -2112.000000
40, 0.400000, 664, -0.626250, -2080.000000
41, 0.400000, 664, -0.656250, -2064.000000
42, 0.400000, 664, -0.595000, -1992.000000
43, 0.400000, 664, -0.605000, -2084.000000
44, 0.400000, 664, -0.606250, -1988.000000
45, 0.400000, 664, -0.607500, -1924.000000
46, 0.400000, 664, -0.625000, -1912.000000
47, 0.400000, 664, -0.618750, -2032.000000
48, 0.400000, 664, -0.576250, -2004.000000
49, 0.400000, 664, -0.542500, -1936.000000
50, 0.400000, 664, -0.520000, -1824.000000
