sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8902, -1.000000, -3200.000000
1, 0.400000, 8902, -0.905000, -2708.000000
2, 0.400000, 8902, -0.865000, -2576.000000
3, 0.400000, 8902, -0.848750, -2496.000000
4, 0.400000, 8902, -0.830000, -2404.000000
5, 0.400000, 8902, -0.827500, -2476.000000
6, 0.400000, 8902, -0.822500, -2448.000000
7, 0.400000, 8902, -0.776250, -2288.000000
8, 0.400000, 8902, -0.770000, -2264.000000
9, 0.400000, 8902, -0.713750, -2120.000000
10, 0.400000, 8902, -0.700000, -2088.000000
11, 0.400000, 8902, -0.702500, -2144.000000
12, 0.400000, 8902, -0.706250, -2136.000000
13, 0.400000, 8902, -0.638750, -2000.000000
14, 0.400000, 8902, -0.618750, -1932.000000
15, 0.400000, 8902, -0.661250, -2004.000000
16, 0.400000, 8902, -0.647500, -2048.000000
17, 0.400000, 8902, -0.640000, -1984.000000
18, 0.400000, 8902, -0.650000, -2044.000000
19, 0.400000, 8902, -0.630000, -2060.000000
20, 0.400000, 8902, -0.613750, -2024.000000
21, 0.400000, 8902, -0.616250, -2064.000000
22, 0.400000, 8902, -0.675000, -2140.000000
23, 0.400000, 8902, -0.667500, -2144.000000
24, 0.400000, 8902, -0.638750, -2132.000000
25, 0.400000, 8902, -0.665000, -2072.000000
26, 0.400000, 8902, -0.657500, -2124.000000
27, 0.400000, 8902, -0.668750, -2088.000000
28, 0.400000, 8902, -0.641250, -1984.000000
29, 0.400000, 8902, -0.657500, -2036.000000
30, 0.400000, 8902, -0.627500, -1992.000000
31, 0.400000, 8902, -0.652500, -2004.000000
32, 0.400000, 8902, -0.636250, -1996.000000
33, 0.400000, 8902, -0.620000, -2000.000000
34, 0.400000, 8902, -0.628750, -1948.000000
35, 0.400000, 8902, -0.583750, -1904.000000
36, 0.400000, 8902, -0.565000, -1812.000000
37, 0.400000, 8902, -0.547500, -1828.000000
38, 0.400000, 8902, -0.556250, -1824.000000
39, 0.400000, 8902, -0.568750, -1816.000000
40, 0.400000, 8902, -0.545000, -1824.000000
41, 0.400000, 8902, -0.536250, -1740.000000
42, 0.400000, 8902, -0.580000, -1880.000000
43, 0.400000, 8902, -0.568750, -1784.000000
44, 0.400000, 8902, -0.566250, -1880.000000
45, 0.400000, 8902, -0.515000, -1776.000000
46, 0.400000, 8902, -0.492500, -1840.000000
47, 0.400000, 8902, -0.526250, -1840.000000
48, 0.400000, 8902, -0.522500, -2028.000000
49, 0.400000, 8902, -0.523750, -2016.000000
50, 0.400000, 8902, -0.501250, -1980.000000
