sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3777, -1.000000, -3200.000000
1, 0.200000, 3777, -0.642500, -1596.000000
2, 0.200000, 3777, -0.453750, -1092.000000
3, 0.200000, 3777, -0.306250, -872.000000
4, 0.200000, 3777, -0.193750, -664.000000
5, 0.200000, 3777, -0.080000, -644.000000
6, 0.200000, 3777, -0.035000, -568.000000
7, 0.200000, 3777, -0.036250, -612.000000
8, 0.200000, 3777, -0.045000, -692.000000
9, 0.200000, 3777, -0.063750, -624.000000
10, 0.200000, 3777, 0.008750, -664.000000
11, 0.200000, 3777, 0.050000, -576.000000
12, 0.200000, 3777, 0.062500, -712.000000
13, 0.200000, 3777, 0.053750, -636.000000
14, 0.200000, 3777, 0.027500, -672.000000
15, 0.200000, 3777, 0.062500, -728.000000
16, 0.200000, 3777, 0.035000, -712.000000
17, 0.200000, 3777, 0.036250, -712.000000
18, 0.200000, 3777, 0.018750, -636.000000
19, 0.200000, 3777, 0.007500, -704.000000
20, 0.200000, 3777, 0.005000, -672.000000
21, 0.200000, 3777, 0.005000, -672.000000
22, 0.200000, 3777, -0.012500, -648.000000
23, 0.200000, 3777, 0.050000, -680.000000
24, 0.200000, 3777, 0.026250, -764.000000
25, 0.200000, 3777, 0.065000, -648.000000
26, 0.200000, 3777, 0.058750, -788.000000
27, 0.200000, 3777, 0.038750, -732.000000
28, 0.200000, 3777, 0.006250, -616.000000
29, 0.200000, 3777, 0.025000, -760.000000
30, 0.200000, 3777, 0.013750, -584.000000
31, 0.200000, 3777, 0.046250, -632.000000
32, 0.200000, 3777, -0.012500, -612.000000
33, 0.200000, 3777, 0.056250, -640.000000
34, 0.200000, 3777, 0.065000, -688.000000
35, 0.200000, 3777, 0.033750, -672.000000
36, 0.200000, 3777, 0.012500, -720.000000
37, 0.200000, 3777, -0.030000, -800.000000
38, 0.200000, 3777, 0.015000, -752.000000
39, 0.200000, 3777, 0.000000, -704.000000
40, 0.200000, 3777, 0.011250, -628.000000
41, 0.200000, 3777, 0.007500, -572.000000
42, 0.200000, 3777, 0.041250, -700.000000
43, 0.200000, 3777, 0.026250, -704.000000
44, 0.200000, 3777, 0.021250, -772.000000
45, 0.200000, 3777, -0.008750, -672.000000
46, 0.200000, 3777, -0.046250, -672.000000
47, 0.200000, 3777, -0.067500, -692.000000
48, 0.200000, 3777, -0.001250, -672.000000
49, 0.200000, 3777, -0.045000, -784.000000
50, 0.200000, 3777, -0.045000, -728.000000
