sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1073, -1.000000, -3200.000000
1, 0.200000, 1073, -0.711250, -1776.000000
2, 0.200000, 1073, -0.541250, -1348.000000
3, 0.200000, 1073, -0.298750, -820.000000
4, 0.200000, 1073, -0.183750, -732.000000
5, 0.200000, 1073, -0.156250, -684.000000
6, 0.200000, 1073, -0.115000, -664.000000
7, 0.200000, 1073, -0.051250, -772.000000
8, 0.200000, 1073, -0.042500, -900.000000
9, 0.200000, 1073, 0.006250, -768.000000
10, 0.200000, 1073, -0.016250, -680.000000
11, 0.200000, 1073, -0.020000, -616.000000
12, 0.200000, 1073, 0.030000, -668.000000
13, 0.200000, 1073, 0.052500, -620.000000
14, 0.200000, 1073, 0.055000, -732.000000
15, 0.200000, 1073, 0.056250, -680.000000
16, 0.200000, 1073, -0.028750, -708.000000
17, 0.200000, 1073, 0.048750, -648.000000
18, 0.200000, 1073, 0.001250, -676.000000
19, 0.200000, 1073, -0.005000, -716.000000
20, 0.200000, 1073, -0.040000, -828.000000
21, 0.200000, 1073, -0.051250, -704.000000
22, 0.200000, 1073, -0.066250, -732.000000
23, 0.200000, 1073, -0.040000, -672.000000
24, 0.200000, 1073, 0.028750, -632.000000
25, 0.200000, 1073, 0.038750, -736.000000
26, 0.200000, 1073, 0.057500, -672.000000
27, 0.200000, 1073, 0.028750, -700.000000
28, 0.200000, 1073, 0.015000, -648.000000
29, 0.200000, 1073, -0.007500, -704.000000
30, 0.200000, 1073, -0.026250, -640.000000
31, 0.200000, 1073, -0.040000, -580.000000
32, 0.200000, 1073, -0.008750, -768.000000
33, 0.200000, 1073, -0.005000, -708.000000
34, 0.200000, 1073, -0.016250, -732.000000
35, 0.200000, 1073, 0.018750, -712.000000
36, 0.200000, 1073, -0.037500, -728.000000
37, 0.200000, 1073, -0.028750, -796.000000
38, 0.200000, 1073, -0.060000, -760.000000
39, 0.200000, 1073, 0.000000, -740.000000
40, 0.200000, 1073, -0.003750, -728.000000
41, 0.200000, 1073, -0.051250, -732.000000
42, 0.200000, 1073, -0.071250, -792.000000
43, 0.200000, 1073, -0.016250, -724.000000
44, 0.200000, 1073, 0.022500, -672.000000
45, 0.200000, 1073, 0.002500, -640.000000
46, 0.200000, 1073, -0.041250, -752.000000
47, 0.200000, 1073, -0.037500, -768.000000
48, 0.200000, 1073, -0.076250, -732.000000
49, 0.200000, 1073, -0.010000, -568.000000
50, 0.200000, 1073, -0.011250, -612.000000
