sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6758, -1.000000, -3200.000000
1, 0.300000, 6758, -0.812500, -2292.000000
2, 0.300000, 6758, -0.690000, -1868.000000
3, 0.300000, 6758, -0.638750, -1700.000000
4, 0.300000, 6758, -0.541250, -1508.000000
5, 0.300000, 6758, -0.476250, -1472.000000
6, 0.300000, 6758, -0.412500, -1388.000000
7, 0.300000, 6758, -0.355000, -1288.000000
8, 0.300000, 6758, -0.307500, -1132.000000
9, 0.300000, 6758, -0.285000, -1176.000000
10, 0.300000, 6758, -0.248750, -1204.000000
11, 0.300000, 6758, -0.223750, -1140.000000
12, 0.300000, 6758, -0.273750, -1144.000000
13, 0.300000, 6758, -0.257500, -1264.000000
14, 0.300000, 6758, -0.215000, -1240.000000
15, 0.300000, 6758, -0.202500, -1272.000000
16, 0.300000, 6758, -0.162500, -1232.000000
17, 0.300000, 6758, -0.096250, -1120.000000
18, 0.300000, 6758, -0.042500, -1092.000000
19, 0.300000, 6758, -0.028750, -1100.000000
20, 0.300000, 6758, -0.028750, -1132.000000
21, 0.300000, 6758, -0.037500, -1168.000000
22, 0.300000, 6758, -0.053750, -1092.000000
23, 0.300000, 6758, 0.022500, -1248.000000
24, 0.300000, 6758, -0.021250, -1228.000000
25, 0.300000, 6758, -0.070000, -1228.000000
26, 0.300000, 6758, 0.020000, -992.000000
27, 0.300000, 6758, -0.016250, -1016.000000
28, 0.300000, 6758, 0.047500, -1056.000000
29, 0.300000, 6758, 0.038750, -1052.000000
30, 0.300000, 6758, 0.041250, -1048.000000
31, 0.300000, 6758, 0.077500, -1080.000000
32, 0.300000, 6758, 0.081250, -1096.000000
33, 0.300000, 6758, 0.107500, -1112.000000
34, 0.300000, 6758, 0.043750, -1132.000000
35, 0.300000, 6758, 0.013750, -1108.000000
36, 0.300000, 6758, -0.003750, -1184.000000
37, 0.300000, 6758, -0.041250, -1180.000000
38, 0.300000, 6758, -0.057500, -1120.000000
39, 0.300000, 6758, -0.037500, -1244.000000
40, 0.300000, 6758, -0.015000, -1180.000000
41, 0.300000, 6758, -0.018750, -1008.000000
42, 0.300000, 6758, -0.030000, -1064.000000
43, 0.300000, 6758, -0.078750, -908.000000
44, 0.300000, 6758, -0.027500, -1076.000000
45, 0.300000, 6758, -0.033750, -1144.000000
46, 0.300000, 6758, -0.032500, -1116.000000
47, 0.300000, 6758, -0.080000, -1148.000000
48, 0.300000, 6758, -0.087500, -1248.000000
49, 0.300000, 6758, -0.086250, -1132.000000
50, 0.300000, 6758, -0.018750, -1112.000000
