sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9492, -1.000000, -3200.000000
1, 0.300000, 9492, -0.826250, -2316.000000
2, 0.300000, 9492, -0.703750, -1940.000000
3, 0.300000, 9492, -0.576250, -1564.000000
4, 0.300000, 9492, -0.466250, -1396.000000
5, 0.300000, 9492, -0.411250, -1324.000000
6, 0.300000, 9492, -0.358750, -1228.000000
7, 0.300000, 9492, -0.311250, -1280.000000
8, 0.300000, 9492, -0.312500, -1204.000000
9, 0.300000, 9492, -0.252500, -1232.000000
10, 0.300000, 9492, -0.203750, -1176.000000
11, 0.300000, 9492, -0.220000, -1112.000000
12, 0.300000, 9492, -0.272500, -1188.000000
13, 0.300000, 9492, -0.237500, -1144.000000
14, 0.300000, 9492, -0.218750, -1144.000000
15, 0.300000, 9492, -0.142500, -1116.000000
16, 0.300000, 9492, -0.093750, -1144.000000
17, 0.300000, 9492, -0.111250, -1204.000000
18, 0.300000, 9492, -0.138750, -1176.000000
19, 0.300000, 9492, -0.132500, -1148.000000
20, 0.300000, 9492, -0.125000, -1108.000000
21, 0.300000, 9492, -0.151250, -1156.000000
22, 0.300000, 9492, -0.105000, -1180.000000
23, 0.300000, 9492, -0.046250, -1160.000000
24, 0.300000, 9492, -0.001250, -1156.000000
25, 0.300000, 9492, 0.025000, -1132.000000
26, 0.300000, 9492, -0.026250, -1124.000000
27, 0.300000, 9492, -0.017500, -1144.000000
28, 0.300000, 9492, 0.005000, -1200.000000
29, 0.300000, 9492, 0.015000, -1068.000000
30, 0.300000, 9492, -0.017500, -1048.000000
31, 0.300000, 9492, 0.015000, -992.000000
32, 0.300000, 9492, 0.028750, -1208.000000
33, 0.300000, 9492, 0.032500, -1168.000000
34, 0.300000, 9492, 0.067500, -1184.000000
35, 0.300000, 9492, 0.078750, -1136.000000
36, 0.300000, 9492, 0.051250, -1136.000000
37, 0.300000, 9492, 0.040000, -1148.000000
38, 0.300000, 9492, 0.062500, -1276.000000
39, 0.300000, 9492, 0.062500, -1048.000000
40, 0.300000, 9492, 0.000000, -1104.000000
41, 0.300000, 9492, 0.032500, -1040.000000
42, 0.300000, 9492, 0.016250, -1148.000000
43, 0.300000, 9492, 0.020000, -1204.000000
44, 0.300000, 9492, -0.025000, -1108.000000
45, 0.300000, 9492, -0.028750, -1084.000000
46, 0.300000, 9492, -0.010000, -1080.000000
47, 0.300000, 9492, -0.078750, -1088.000000
48, 0.300000, 9492, -0.047500, -1104.000000
49, 0.300000, 9492, 0.006250, -1152.000000
50, 0.300000, 9492, -0.008750, -1216.000000
