sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7829, -1.000000, -3200.000000
1, 0.300000, 7829, -0.846250, -2384.000000
2, 0.300000, 7829, -0.710000, -1972.000000
3, 0.300000, 7829, -0.595000, -1692.000000
4, 0.300000, 7829, -0.535000, -1544.000000
5, 0.300000, 7829, -0.462500, -1316.000000
6, 0.300000, 7829, -0.332500, -1204.000000
7, 0.300000, 7829, -0.306250, -1248.000000
8, 0.300000, 7829, -0.293750, -1232.000000
9, 0.300000, 7829, -0.281250, -1164.000000
10, 0.300000, 7829, -0.257500, -1284.000000
11, 0.300000, 7829, -0.205000, -1144.000000
12, 0.300000, 7829, -0.201250, -1092.000000
13, 0.300000, 7829, -0.150000, -1092.000000
14, 0.300000, 7829, -0.132500, -1116.000000
15, 0.300000, 7829, -0.161250, -1048.000000
16, 0.300000, 7829, -0.122500, -1024.000000
17, 0.300000, 7829, -0.093750, -1164.000000
18, 0.300000, 7829, -0.127500, -1176.000000
19, 0.300000, 7829, -0.143750, -1104.000000
20, 0.300000, 7829, -0.157500, -1212.000000
21, 0.300000, 7829, -0.112500, -1060.000000
22, 0.300000, 7829, -0.157500, -1132.000000
23, 0.300000, 7829, -0.093750, -1100.000000
24, 0.300000, 7829, -0.058750, -1192.000000
25, 0.300000, 7829, -0.090000, -1200.000000
26, 0.300000, 7829, -0.031250, -1096.000000
27, 0.300000, 7829, -0.028750, -1188.000000
28, 0.300000, 7829, -0.027500, -1372.000000
29, 0.300000, 7829, -0.077500, -1244.000000
30, 0.300000, 7829, -0.057500, -1100.000000
31, 0.300000, 7829, -0.077500, -1036.000000
32, 0.300000, 7829, -0.060000, -1096.000000
33, 0.300000, 7829, -0.062500, -1096.000000
34, 0.300000, 7829, -0.096250, -1056.000000
35, 0.300000, 7829, -0.095000, -1096.000000
36, 0.300000, 7829, -0.058750, -1156.000000
37, 0.300000, 7829, -0.067500, -1136.000000
38, 0.300000, 7829, -0.047500, -1128.000000
39, 0.300000, 7829, -0.051250, -1160.000000
40, 0.300000, 7829, -0.002500, -1280.000000
41, 0.300000, 7829, -0.002500, -1292.000000
42, 0.300000, 7829, 0.022500, -1128.000000
43, 0.300000, 7829, -0.002500, -1120.000000
44, 0.300000, 7829, 0.002500, -1104.000000
45, 0.300000, 7829, 0.003750, -1180.000000
46, 0.300000, 7829, 0.036250, -1200.000000
47, 0.300000, 7829, 0.072500, -1148.000000
48, 0.300000, 7829, 0.096250, -1064.000000
49, 0.300000, 7829, 0.097500, -1212.000000
50, 0.300000, 7829, 0.073750, -1164.000000
