sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6629, -1.000000, -3200.000000
1, 0.400000, 6629, -0.926250, -2784.000000
2, 0.400000, 6629, -0.876250, -2548.000000
3, 0.400000, 6629, -0.831250, -2404.000000
4, 0.400000, 6629, -0.827500, -2404.000000
5, 0.400000, 6629, -0.803750, -2356.000000
6, 0.400000, 6629, -0.800000, -2380.000000
7, 0.400000, 6629, -0.786250, -2316.000000
8, 0.400000, 6629, -0.756250, -2232.000000
9, 0.400000, 6629, -0.756250, -2300.000000
10, 0.400000, 6629, -0.710000, -2188.000000
11, 0.400000, 6629, -0.671250, -2112.000000
12, 0.400000, 6629, -0.682500, -2052.000000
13, 0.400000, 6629, -0.651250, -2032.000000
14, 0.400000, 6629, -0.657500, -2028.000000
15, 0.400000, 6629, -0.657500, -2048.000000
16, 0.400000, 6629, -0.650000, -2044.000000
17, 0.400000, 6629, -0.621250, -2020.000000
18, 0.400000, 6629, -0.632500, -1916.000000
19, 0.400000, 6629, -0.615000, -1904.000000
20, 0.400000, 6629, -0.586250, -1964.000000
21, 0.400000, 6629, -0.602500, -1920.000000
22, 0.400000, 6629, -0.568750, -1900.000000
23, 0.400000, 6629, -0.581250, -1904.000000
24, 0.400000, 6629, -0.545000, -1832.000000
25, 0.400000, 6629, -0.547500, -1860.000000
26, 0.400000, 6629, -0.555000, -1980.000000
27, 0.400000, 6629, -0.572500, -2008.000000
28, 0.400000, 6629, -0.567500, -1940.000000
29, 0.400000, 6629, -0.583750, -1964.000000
30, 0.400000, 6629, -0.592500, -2020.000000
31, 0.400000, 6629, -0.557500, -1908.000000
32, 0.400000, 6629, -0.586250, -1884.000000
33, 0.400000, 6629, -0.538750, -1920.000000
34, 0.400000, 6629, -0.518750, -2016.000000
35, 0.400000, 6629, -0.501250, -1920.000000
36, 0.400000, 6629, -0.486250, -1904.000000
37, 0.400000, 6629, -0.492500, -1872.000000
38, 0.400000, 6629, -0.532500, -1884.000000
39, 0.400000, 6629, -0.523750, -1920.000000
40, 0.400000, 6629, -0.542500, -1896.000000
41, 0.400000, 6629, -0.568750, -1896.000000
42, 0.400000, 6629, -0.567500, -1904.000000
43, 0.400000, 6629, -0.566250, -1900.000000
44, 0.400000, 6629, -0.535000, -1972.000000
45, 0.400000, 6629, -0.556250, -1920.000000
46, 0.400000, 6629, -0.565000, -1996.000000
47, 0.400000, 6629, -0.555000, -2012.000000
48, 0.400000, 6629, -0.570000, -1952.000000
49, 0.400000, 6629, -0.596250, -1932.000000
50, 0.400000, 6629, -0.606250, -1972.000000
