sweep, beta, subsystem_id, M, E/J
0, 0.200000, 947, -1.000000, -3200.000000
1, 0.200000, 947, -0.631250, -1528.000000
2, 0.200000, 947, -0.403750, -964.000000
3, 0.200000, 947, -0.250000, -780.000000
4, 0.200000, 947, -0.116250, -840.000000
5, 0.200000, 947, -0.035000, -672.000000
6, 0.200000, 947, -0.055000, -656.000000
7, 0.200000, 947, -0.066250, -736.000000
8, 0.200000, 947, -0.018750, -868.000000
9, 0.200000, 947, -0.031250, -760.000000
10, 0.200000, 947, -0.071250, -744.000000
11, 0.200000, 947, -0.067500, -672.000000
12, 0.200000, 947, -0.033750, -696.000000
13, 0.200000, 947, -0.035000, -660.000000
14, 0.200000, 947, -0.033750, -704.000000
15, 0.200000, 947, -0.012500, -696.000000
16, 0.200000, 947, -0.028750, -608.000000
17, 0.200000, 947, -0.071250, -740.000000
18, 0.200000, 947, -0.077500, -604.000000
19, 0.200000, 947, -0.053750, -560.000000
20, 0.200000, 947, -0.066250, -628.000000
21, 0.200000, 947, -0.061250, -632.000000
22, 0.200000, 947, -0.050000, -644.000000
23, 0.200000, 947, -0.037500, -652.000000
24, 0.200000, 947, -0.005000, -724.000000
25, 0.200000, 947, -0.008750, -716.000000
26, 0.200000, 947, 0.022500, -708.000000
27, 0.200000, 947, -0.025000, -764.000000
28, 0.200000, 947, 0.022500, -704.000000
29, 0.200000, 947, 0.015000, -772.000000
30, 0.200000, 947, -0.056250, -768.000000
31, 0.200000, 947, -0.081250, -728.000000
32, 0.200000, 947, -0.093750, -628.000000
33, 0.200000, 947, -0.100000, -580.000000
34, 0.200000, 947, -0.037500, -736.000000
35, 0.200000, 947, 0.032500, -648.000000
36, 0.200000, 947, 0.106250, -688.000000
37, 0.200000, 947, 0.173750, -716.000000
38, 0.200000, 947, 0.076250, -644.000000
39, 0.200000, 947, 0.083750, -696.000000
40, 0.200000, 947, 0.025000, -648.000000
41, 0.200000, 947, 0.076250, -600.000000
42, 0.200000, 947, 0.037500, -684.000000
43, 0.200000, 947, 0.003750, -632.000000
44, 0.200000, 947, -0.026250, -616.000000
45, 0.200000, 947, -0.002500, -660.000000
46, 0.200000, 947, 0.012500, -656.000000
47, 0.200000, 947, 0.023750, -616.000000
48, 0.200000, 947, 0.046250, -612.000000
49, 0.200000, 947, 0.055000, -624.000000
50, 0.200000, 947, 0.050000, -632.000000
