sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9808, -1.000000, -3200.000000
1, 0.200000, 9808, -0.653750, -1596.000000
2, 0.200000, 9808, -0.356250, -888.000000
3, 0.200000, 9808, -0.216250, -740.000000
4, 0.200000, 9808, -0.148750, -728.000000
5, 0.200000, 9808, -0.090000, -660.000000
6, 0.200000, 9808, -0.055000, -560.000000
7, 0.200000, 9808, -0.052500, -652.000000
8, 0.200000, 9808, -0.102500, -700.000000
9, 0.200000, 9808, -0.086250, -816.000000
10, 0.200000, 9808, -0.048750, -592.000000
11, 0.200000, 9808, -0.063750, -624.000000
12, 0.200000, 9808, -0.028750, -564.000000
13, 0.200000, 9808, -0.001250, -528.000000
14, 0.200000, 9808, 0.010000, -596.000000
15, 0.200000, 9808, -0.017500, -672.000000
16, 0.200000, 9808, 0.047500, -668.000000
17, 0.200000, 9808, -0.006250, -672.000000
18, 0.200000, 9808, -0.060000, -744.000000
19, 0.200000, 9808, -0.076250, -708.000000
20, 0.200000, 9808, -0.057500, -772.000000
21, 0.200000, 9808, -0.052500, -712.000000
22, 0.200000, 9808, -0.046250, -572.000000
23, 0.200000, 9808, -0.048750, -652.000000
24, 0.200000, 9808, -0.023750, -576.000000
25, 0.200000, 9808, 0.022500, -676.000000
26, 0.200000, 9808, 0.015000, -748.000000
27, 0.200000, 9808, 0.016250, -692.000000
28, 0.200000, 9808, 0.001250, -536.000000
29, 0.200000, 9808, 0.041250, -588.000000
30, 0.200000, 9808, -0.015000, -688.000000
31, 0.200000, 9808, 0.012500, -612.000000
32, 0.200000, 9808, 0.057500, -672.000000
33, 0.200000, 9808, 0.028750, -716.000000
34, 0.200000, 9808, -0.053750, -672.000000
35, 0.200000, 9808, -0.055000, -684.000000
36, 0.200000, 9808, -0.021250, -684.000000
37, 0.200000, 9808, -0.026250, -688.000000
38, 0.200000, 9808, -0.027500, -660.000000
39, 0.200000, 9808, -0.002500, -696.000000
40, 0.200000, 9808, -0.018750, -680.000000
41, 0.200000, 9808, 0.027500, -812.000000
42, 0.200000, 9808, 0.052500, -804.000000
43, 0.200000, 9808, 0.003750, -704.000000
44, 0.200000, 9808, -0.018750, -648.000000
45, 0.200000, 9808, -0.038750, -628.000000
46, 0.200000, 9808, 0.020000, -620.000000
47, 0.200000, 9808, 0.006250, -652.000000
48, 0.200000, 9808, 0.015000, -568.000000
49, 0.200000, 9808, 0.076250, -728.000000
50, 0.200000, 9808, 0.088750, -628.000000
