sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5068, -1.000000, -3200.000000
1, 0.300000, 5068, -0.838750, -2404.000000
2, 0.300000, 5068, -0.673750, -1812.000000
3, 0.300000, 5068, -0.580000, -1568.000000
4, 0.300000, 5068, -0.461250, -1340.000000
5, 0.300000, 5068, -0.445000, -1364.000000
6, 0.300000, 5068, -0.396250, -1408.000000
7, 0.300000, 5068, -0.317500, -1264.000000
8, 0.300000, 5068, -0.283750, -1260.000000
9, 0.300000, 5068, -0.302500, -1224.000000
10, 0.300000, 5068, -0.200000, -1168.000000
11, 0.300000, 5068, -0.166250, -1092.000000
12, 0.300000, 5068, -0.165000, -1136.000000
13, 0.300000, 5068, -0.147500, -1220.000000
14, 0.300000, 5068, -0.110000, -1252.000000
15, 0.300000, 5068, -0.091250, -1288.000000
16, 0.300000, 5068, -0.100000, -1160.000000
17, 0.300000, 5068, -0.033750, -1028.000000
18, 0.300000, 5068, 0.001250, -1056.000000
19, 0.300000, 5068, 0.053750, -948.000000
20, 0.300000, 5068, 0.070000, -1044.000000
21, 0.300000, 5068, 0.013750, -1060.000000
22, 0.300000, 5068, -0.017500, -1156.000000
23, 0.300000, 5068, -0.041250, -1108.000000
24, 0.300000, 5068, -0.050000, -1080.000000
25, 0.300000, 5068, -0.070000, -1040.000000
26, 0.300000, 5068, -0.141250, -948.000000
27, 0.300000, 5068, -0.180000, -1056.000000
28, 0.300000, 5068, -0.095000, -1152.000000
29, 0.300000, 5068, -0.106250, -1192.000000
30, 0.300000, 5068, -0.162500, -1184.000000
31, 0.300000, 5068, -0.103750, -1212.000000
32, 0.300000, 5068, -0.006250, -1268.000000
33, 0.300000, 5068, -0.018750, -1268.000000
34, 0.300000, 5068, 0.025000, -1232.000000
35, 0.300000, 5068, 0.058750, -1188.000000
36, 0.300000, 5068, 0.075000, -1180.000000
37, 0.300000, 5068, 0.035000, -1212.000000
38, 0.300000, 5068, 0.073750, -1100.000000
39, 0.300000, 5068, 0.042500, -1152.000000
40, 0.300000, 5068, 0.041250, -1164.000000
41, 0.300000, 5068, 0.018750, -1064.000000
42, 0.300000, 5068, 0.030000, -1116.000000
43, 0.300000, 5068, 0.056250, -1220.000000
44, 0.300000, 5068, 0.055000, -1120.000000
45, 0.300000, 5068, 0.082500, -1104.000000
46, 0.300000, 5068, 0.086250, -1108.000000
47, 0.300000, 5068, 0.161250, -1124.000000
48, 0.300000, 5068, 0.172500, -1232.000000
49, 0.300000, 5068, 0.146250, -1144.000000
50, 0.300000, 5068, 0.062500, -1152.000000
