sweep, beta, subsystem_id, M, E/J
0, 0.400000, 429, -1.000000, -3200.000000
1, 0.400000, 429, -0.917500, -2752.000000
2, 0.400000, 429, -0.872500, -2576.000000
3, 0.400000, 429, -0.788750, -2328.000000
4, 0.400000, 429, -0.758750, -2288.000000
5, 0.400000, 429, -0.707500, -2132.000000
6, 0.400000, 429, -0.681250, -2148.000000
7, 0.400000, 429, -0.623750, -2008.000000
8, 0.400000, 429, -0.562500, -1924.000000
9, 0.400000, 429, -0.576250, -1936.000000
10, 0.400000, 429, -0.572500, -1924.000000
11, 0.400000, 429, -0.577500, -1948.000000
12, 0.400000, 429, -0.611250, -2008.000000
13, 0.400000, 429, -0.600000, -1932.000000
14, 0.400000, 429, -0.595000, -1960.000000
15, 0.400000, 429, -0.582500, -1876.000000
16, 0.400000, 429, -0.528750, -1936.000000
17, 0.400000, 429, -0.511250, -1888.000000
18, 0.400000, 429, -0.482500, -1868.000000
19, 0.400000, 429, -0.492500, -1960.000000
20, 0.400000, 429, -0.471250, -1992.000000
21, 0.400000, 429, -0.485000, -1840.000000
22, 0.400000, 429, -0.531250, -2012.000000
23, 0.400000, 429, -0.526250, -1992.000000
24, 0.400000, 429, -0.508750, -2032.000000
25, 0.400000, 429, -0.542500, -2036.000000
26, 0.400000, 429, -0.581250, -2068.000000
27, 0.400000, 429, -0.615000, -2096.000000
28, 0.400000, 429, -0.598750, -1940.000000
29, 0.400000, 429, -0.573750, -1896.000000
30, 0.400000, 429, -0.530000, -1792.000000
31, 0.400000, 429, -0.516250, -1916.000000
32, 0.400000, 429, -0.545000, -1972.000000
33, 0.400000, 429, -0.526250, -1924.000000
34, 0.400000, 429, -0.501250, -1928.000000
35, 0.400000, 429, -0.501250, -1832.000000
36, 0.400000, 429, -0.485000, -1748.000000
37, 0.400000, 429, -0.432500, -1880.000000
38, 0.400000, 429, -0.363750, -1820.000000
39, 0.400000, 429, -0.336250, -1856.000000
40, 0.400000, 429, -0.358750, -1836.000000
41, 0.400000, 429, -0.341250, -1728.000000
42, 0.400000, 429, -0.326250, -1804.000000
43, 0.400000, 429, -0.318750, -1756.000000
44, 0.400000, 429, -0.353750, -1716.000000
45, 0.400000, 429, -0.347500, -1748.000000
46, 0.400000, 429, -0.348750, -1788.000000
47, 0.400000, 429, -0.327500, -1796.000000
48, 0.400000, 429, -0.316250, -1784.000000
49, 0.400000, 429, -0.293750, -1740.000000
50, 0.400000, 429, -0.340000, -1784.000000
