sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4282, -1.000000, -3200.000000
1, 0.400000, 4282, -0.931250, -2812.000000
2, 0.400000, 4282, -0.901250, -2676.000000
3, 0.400000, 4282, -0.838750, -2480.000000
4, 0.400000, 4282, -0.806250, -2344.000000
5, 0.400000, 4282, -0.776250, -2312.000000
6, 0.400000, 4282, -0.791250, -2396.000000
7, 0.400000, 4282, -0.766250, -2228.000000
8, 0.400000, 4282, -0.772500, -2296.000000
9, 0.400000, 4282, -0.748750, -2220.000000
10, 0.400000, 4282, -0.728750, -2080.000000
11, 0.400000, 4282, -0.720000, -2140.000000
12, 0.400000, 4282, -0.700000, -2128.000000
13, 0.400000, 4282, -0.706250, -2084.000000
14, 0.400000, 4282, -0.691250, -2124.000000
15, 0.400000, 4282, -0.692500, -2036.000000
16, 0.400000, 4282, -0.725000, -2168.000000
17, 0.400000, 4282, -0.682500, -2096.000000
18, 0.400000, 4282, -0.690000, -2184.000000
19, 0.400000, 4282, -0.686250, -2156.000000
20, 0.400000, 4282, -0.673750, -2144.000000
21, 0.400000, 4282, -0.647500, -2108.000000
22, 0.400000, 4282, -0.601250, -2004.000000
23, 0.400000, 4282, -0.571250, -1928.000000
24, 0.400000, 4282, -0.540000, -1904.000000
25, 0.400000, 4282, -0.550000, -1900.000000
26, 0.400000, 4282, -0.536250, -1860.000000
27, 0.400000, 4282, -0.561250, -1964.000000
28, 0.400000, 4282, -0.583750, -1996.000000
29, 0.400000, 4282, -0.567500, -1880.000000
30, 0.400000, 4282, -0.602500, -1944.000000
31, 0.400000, 4282, -0.620000, -2088.000000
32, 0.400000, 4282, -0.606250, -2124.000000
33, 0.400000, 4282, -0.612500, -2108.000000
34, 0.400000, 4282, -0.655000, -2264.000000
35, 0.400000, 4282, -0.625000, -2196.000000
36, 0.400000, 4282, -0.600000, -2140.000000
37, 0.400000, 4282, -0.571250, -2004.000000
38, 0.400000, 4282, -0.535000, -2024.000000
39, 0.400000, 4282, -0.537500, -2040.000000
40, 0.400000, 4282, -0.540000, -2052.000000
41, 0.400000, 4282, -0.561250, -2028.000000
42, 0.400000, 4282, -0.535000, -1992.000000
43, 0.400000, 4282, -0.560000, -1876.000000
44, 0.400000, 4282, -0.571250, -1904.000000
45, 0.400000, 4282, -0.511250, -1848.000000
46, 0.400000, 4282, -0.518750, -1900.000000
47, 0.400000, 4282, -0.486250, -1884.000000
48, 0.400000, 4282, -0.487500, -1964.000000
49, 0.400000, 4282, -0.446250, -1936.000000
50, 0.400000, 4282, -0.423750, -1840.000000
