sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9903, -1.000000, -3200.000000
1, 0.400000, 9903, -0.937500, -2844.000000
2, 0.400000, 9903, -0.870000, -2584.000000
3, 0.400000, 9903, -0.827500, -2404.000000
4, 0.400000, 9903, -0.805000, -2364.000000
5, 0.400000, 9903, -0.805000, -2348.000000
6, 0.400000, 9903, -0.825000, -2472.000000
7, 0.400000, 9903, -0.778750, -2312.000000
8, 0.400000, 9903, -0.761250, -2240.000000
9, 0.400000, 9903, -0.767500, -2268.000000
10, 0.400000, 9903, -0.737500, -2212.000000
11, 0.400000, 9903, -0.726250, -2212.000000
12, 0.400000, 9903, -0.700000, -2136.000000
13, 0.400000, 9903, -0.725000, -2180.000000
14, 0.400000, 9903, -0.717500, -2124.000000
15, 0.400000, 9903, -0.720000, -2132.000000
16, 0.400000, 9903, -0.700000, -2128.000000
17, 0.400000, 9903, -0.696250, -2092.000000
18, 0.400000, 9903, -0.646250, -2092.000000
19, 0.400000, 9903, -0.631250, -2064.000000
20, 0.400000, 9903, -0.623750, -1948.000000
21, 0.400000, 9903, -0.601250, -1928.000000
22, 0.400000, 9903, -0.616250, -2084.000000
23, 0.400000, 9903, -0.581250, -2008.000000
24, 0.400000, 9903, -0.586250, -2016.000000
25, 0.400000, 9903, -0.550000, -1988.000000
26, 0.400000, 9903, -0.553750, -1976.000000
27, 0.400000, 9903, -0.557500, -2024.000000
28, 0.400000, 9903, -0.573750, -2072.000000
29, 0.400000, 9903, -0.568750, -2060.000000
30, 0.400000, 9903, -0.501250, -1928.000000
31, 0.400000, 9903, -0.485000, -1924.000000
32, 0.400000, 9903, -0.495000, -2000.000000
33, 0.400000, 9903, -0.530000, -2040.000000
34, 0.400000, 9903, -0.515000, -1964.000000
35, 0.400000, 9903, -0.551250, -1948.000000
36, 0.400000, 9903, -0.543750, -1944.000000
37, 0.400000, 9903, -0.513750, -1988.000000
38, 0.400000, 9903, -0.526250, -2004.000000
39, 0.400000, 9903, -0.557500, -2140.000000
40, 0.400000, 9903, -0.558750, -2048.000000
41, 0.400000, 9903, -0.596250, -2116.000000
42, 0.400000, 9903, -0.558750, -1992.000000
43, 0.400000, 9903, -0.590000, -2064.000000
44, 0.400000, 9903, -0.570000, -2092.000000
45, 0.400000, 9903, -0.530000, -2044.000000
46, 0.400000, 9903, -0.547500, -2168.000000
47, 0.400000, 9903, -0.553750, -2064.000000
48, 0.400000, 9903, -0.571250, -2132.000000
49, 0.400000, 9903, -0.535000, -2028.000000
50, 0.400000, 9903, -0.503750, -1976.000000
