sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4163, -1.000000, -3200.000000
1, 0.400000, 4163, -0.948750, -2928.000000
2, 0.400000, 4163, -0.900000, -2672.000000
3, 0.400000, 4163, -0.872500, -2548.000000
4, 0.400000, 4163, -0.838750, -2460.000000
5, 0.400000, 4163, -0.818750, -2456.000000
6, 0.400000, 4163, -0.811250, -2384.000000
7, 0.400000, 4163, -0.777500, -2256.000000
8, 0.400000, 4163, -0.743750, -2148.000000
9, 0.400000, 4163, -0.738750, -2164.000000
10, 0.400000, 4163, -0.713750, -2072.000000
11, 0.400000, 4163, -0.718750, -2124.000000
12, 0.400000, 4163, -0.723750, -2176.000000
13, 0.400000, 4163, -0.707500, -2124.000000
14, 0.400000, 4163, -0.698750, -2132.000000
15, 0.400000, 4163, -0.636250, -1992.000000
16, 0.400000, 4163, -0.647500, -2032.000000
17, 0.400000, 4163, -0.633750, -1928.000000
18, 0.400000, 4163, -0.626250, -1992.000000
19, 0.400000, 4163, -0.578750, -1860.000000
20, 0.400000, 4163, -0.557500, -1808.000000
21, 0.400000, 4163, -0.553750, -1860.000000
22, 0.400000, 4163, -0.562500, -1916.000000
23, 0.400000, 4163, -0.568750, -1956.000000
24, 0.400000, 4163, -0.541250, -1928.000000
25, 0.400000, 4163, -0.533750, -1840.000000
26, 0.400000, 4163, -0.530000, -1836.000000
27, 0.400000, 4163, -0.566250, -1956.000000
28, 0.400000, 4163, -0.547500, -1912.000000
29, 0.400000, 4163, -0.552500, -1920.000000
30, 0.400000, 4163, -0.541250, -1840.000000
31, 0.400000, 4163, -0.567500, -1920.000000
32, 0.400000, 4163, -0.560000, -1936.000000
33, 0.400000, 4163, -0.510000, -1776.000000
34, 0.400000, 4163, -0.505000, -1848.000000
35, 0.400000, 4163, -0.457500, -1856.000000
36, 0.400000, 4163, -0.432500, -1828.000000
37, 0.400000, 4163, -0.456250, -1760.000000
38, 0.400000, 4163, -0.397500, -1716.000000
39, 0.400000, 4163, -0.391250, -1704.000000
40, 0.400000, 4163, -0.372500, -1740.000000
41, 0.400000, 4163, -0.378750, -1880.000000
42, 0.400000, 4163, -0.347500, -1756.000000
43, 0.400000, 4163, -0.281250, -1664.000000
44, 0.400000, 4163, -0.255000, -1688.000000
45, 0.400000, 4163, -0.242500, -1656.000000
46, 0.400000, 4163, -0.242500, -1684.000000
47, 0.400000, 4163, -0.182500, -1668.000000
48, 0.400000, 4163, -0.207500, -1664.000000
49, 0.400000, 4163, -0.220000, -1684.000000
50, 0.400000, 4163, -0.220000, -1736.000000
