sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2292, -1.000000, -3200.000000
1, 0.400000, 2292, -0.938750, -2848.000000
2, 0.400000, 2292, -0.892500, -2660.000000
3, 0.400000, 2292, -0.835000, -2440.000000
4, 0.400000, 2292, -0.806250, -2320.000000
5, 0.400000, 2292, -0.756250, -2200.000000
6, 0.400000, 2292, -0.757500, -2244.000000
7, 0.400000, 2292, -0.761250, -2228.000000
8, 0.400000, 2292, -0.748750, -2264.000000
9, 0.400000, 2292, -0.761250, -2236.000000
10, 0.400000, 2292, -0.741250, -2240.000000
11, 0.400000, 2292, -0.720000, -2112.000000
12, 0.400000, 2292, -0.720000, -2160.000000
13, 0.400000, 2292, -0.718750, -2168.000000
14, 0.400000, 2292, -0.682500, -2080.000000
15, 0.400000, 2292, -0.648750, -2044.000000
16, 0.400000, 2292, -0.663750, -2076.000000
17, 0.400000, 2292, -0.655000, -2008.000000
18, 0.400000, 2292, -0.638750, -1972.000000
19, 0.400000, 2292, -0.630000, -1956.000000
20, 0.400000, 2292, -0.585000, -1868.000000
21, 0.400000, 2292, -0.557500, -1864.000000
22, 0.400000, 2292, -0.576250, -1968.000000
23, 0.400000, 2292, -0.582500, -1988.000000
24, 0.400000, 2292, -0.592500, -1992.000000
25, 0.400000, 2292, -0.592500, -1996.000000
26, 0.400000, 2292, -0.595000, -1944.000000
27, 0.400000, 2292, -0.591250, -1920.000000
28, 0.400000, 2292, -0.586250, -1936.000000
29, 0.400000, 2292, -0.591250, -1980.000000
30, 0.400000, 2292, -0.518750, -1972.000000
31, 0.400000, 2292, -0.475000, -1920.000000
32, 0.400000, 2292, -0.468750, -1932.000000
33, 0.400000, 2292, -0.460000, -1812.000000
34, 0.400000, 2292, -0.466250, -1844.000000
35, 0.400000, 2292, -0.461250, -1876.000000
36, 0.400000, 2292, -0.470000, -1916.000000
37, 0.400000, 2292, -0.446250, -1860.000000
38, 0.400000, 2292, -0.486250, -1964.000000
39, 0.400000, 2292, -0.503750, -2012.000000
40, 0.400000, 2292, -0.493750, -2012.000000
41, 0.400000, 2292, -0.463750, -2032.000000
42, 0.400000, 2292, -0.460000, -1884.000000
43, 0.400000, 2292, -0.436250, -1852.000000
44, 0.400000, 2292, -0.456250, -1900.000000
45, 0.400000, 2292, -0.441250, -1820.000000
46, 0.400000, 2292, -0.406250, -1780.000000
47, 0.400000, 2292, -0.437500, -1840.000000
48, 0.400000, 2292, -0.363750, -1820.000000
49, 0.400000, 2292, -0.392500, -1884.000000
50, 0.400000, 2292, -0.356250, -1848.000000
