sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1283, -1.000000, -3200.000000
1, 0.300000, 1283, -0.842500, -2400.000000
2, 0.300000, 1283, -0.701250, -1976.000000
3, 0.300000, 1283, -0.550000, -1660.000000
4, 0.300000, 1283, -0.456250, -1464.000000
5, 0.300000, 1283, -0.386250, -1324.000000
6, 0.300000, 1283, -0.312500, -1192.000000
7, 0.300000, 1283, -0.277500, -1228.000000
8, 0.300000, 1283, -0.255000, -1216.000000
9, 0.300000, 1283, -0.192500, -1132.000000
10, 0.300000, 1283, -0.192500, -1056.000000
11, 0.300000, 1283, -0.141250, -988.000000
12, 0.300000, 1283, -0.107500, -1084.000000
13, 0.300000, 1283, -0.103750, -1096.000000
14, 0.300000, 1283, -0.091250, -1152.000000
15, 0.300000, 1283, -0.157500, -1060.000000
16, 0.300000, 1283, -0.142500, -1076.000000
17, 0.300000, 1283, -0.105000, -984.000000
18, 0.300000, 1283, -0.096250, -988.000000
19, 0.300000, 1283, -0.071250, -1116.000000
20, 0.300000, 1283, -0.070000, -1180.000000
21, 0.300000, 1283, -0.088750, -1088.000000
22, 0.300000, 1283, -0.100000, -1140.000000
23, 0.300000, 1283, -0.123750, -1220.000000
24, 0.300000, 1283, -0.056250, -1152.000000
25, 0.300000, 1283, -0.078750, -1176.000000
26, 0.300000, 1283, -0.076250, -1224.000000
27, 0.300000, 1283, -0.062500, -1128.000000
28, 0.300000, 1283, -0.058750, -1076.000000
29, 0.300000, 1283, -0.068750, -1128.000000
30, 0.300000, 1283, -0.040000, -1124.000000
31, 0.300000, 1283, -0.078750, -1080.000000
32, 0.300000, 1283, -0.128750, -1128.000000
33, 0.300000, 1283, -0.150000, -1168.000000
34, 0.300000, 1283, -0.143750, -1240.000000
35, 0.300000, 1283, -0.096250, -1244.000000
36, 0.300000, 1283, -0.116250, -1196.000000
37, 0.300000, 1283, -0.103750, -1168.000000
38, 0.300000, 1283, -0.126250, -1208.000000
39, 0.300000, 1283, -0.101250, -1304.000000
40, 0.300000, 1283, -0.083750, -1148.000000
41, 0.300000, 1283, -0.041250, -1084.000000
42, 0.300000, 1283, -0.041250, -1052.000000
43, 0.300000, 1283, -0.023750, -1120.000000
44, 0.300000, 1283, 0.015000, -1204.000000
45, 0.300000, 1283, -0.003750, -1092.000000
46, 0.300000, 1283, 0.078750, -1116.000000
47, 0.300000, 1283, 0.056250, -1180.000000
48, 0.300000, 1283, 0.038750, -1228.000000
49, 0.300000, 1283, 0.080000, -1148.000000
50, 0.300000, 1283, 0.018750, -1132.000000
