sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1065, -1.000000, -3200.000000
1, 0.200000, 1065, -0.662500, -1656.000000
2, 0.200000, 1065, -0.425000, -1080.000000
3, 0.200000, 1065, -0.231250, -804.000000
4, 0.200000, 1065, -0.177500, -712.000000
5, 0.200000, 1065, -0.071250, -644.000000
6, 0.200000, 1065, -0.035000, -652.000000
7, 0.200000, 1065, -0.015000, -680.000000
8, 0.200000, 1065, -0.006250, -704.000000
9, 0.200000, 1065, -0.041250, -640.000000
10, 0.200000, 1065, -0.065000, -624.000000
11, 0.200000, 1065, -0.017500, -652.000000
12, 0.200000, 1065, -0.018750, -688.000000
13, 0.200000, 1065, -0.006250, -820.000000
14, 0.200000, 1065, 0.003750, -696.000000
15, 0.200000, 1065, -0.005000, -704.000000
16, 0.200000, 1065, 0.051250, -664.000000
17, 0.200000, 1065, 0.021250, -576.000000
18, 0.200000, 1065, 0.031250, -744.000000
19, 0.200000, 1065, -0.001250, -736.000000
20, 0.200000, 1065, 0.002500, -668.000000
21, 0.200000, 1065, -0.020000, -636.000000
22, 0.200000, 1065, 0.003750, -556.000000
23, 0.200000, 1065, -0.073750, -568.000000
24, 0.200000, 1065, -0.048750, -580.000000
25, 0.200000, 1065, -0.046250, -724.000000
26, 0.200000, 1065, 0.043750, -648.000000
27, 0.200000, 1065, 0.046250, -584.000000
28, 0.200000, 1065, 0.003750, -648.000000
29, 0.200000, 1065, -0.035000, -628.000000
30, 0.200000, 1065, -0.078750, -708.000000
31, 0.200000, 1065, -0.073750, -800.000000
32, 0.200000, 1065, -0.053750, -800.000000
33, 0.200000, 1065, -0.087500, -708.000000
34, 0.200000, 1065, -0.036250, -632.000000
35, 0.200000, 1065, -0.028750, -616.000000
36, 0.200000, 1065, -0.011250, -656.000000
37, 0.200000, 1065, -0.010000, -800.000000
38, 0.200000, 1065, -0.018750, -600.000000
39, 0.200000, 1065, 0.007500, -688.000000
40, 0.200000, 1065, 0.021250, -620.000000
41, 0.200000, 1065, 0.012500, -756.000000
42, 0.200000, 1065, 0.042500, -704.000000
43, 0.200000, 1065, -0.021250, -692.000000
44, 0.200000, 1065, -0.003750, -624.000000
45, 0.200000, 1065, 0.047500, -716.000000
46, 0.200000, 1065, 0.041250, -736.000000
47, 0.200000, 1065, 0.041250, -636.000000
48, 0.200000, 1065, 0.051250, -748.000000
49, 0.200000, 1065, 0.046250, -748.000000
50, 0.200000, 1065, 0.007500, -688.000000
