sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9548, -1.000000, -3200.000000
1, 0.400000, 9548, -0.938750, -2856.000000
2, 0.400000, 9548, -0.897500, -2664.000000
3, 0.400000, 9548, -0.841250, -2424.000000
4, 0.400000, 9548, -0.801250, -2396.000000
5, 0.400000, 9548, -0.738750, -2180.000000
6, 0.400000, 9548, -0.747500, -2176.000000
7, 0.400000, 9548, -0.737500, -2176.000000
8, 0.400000, 9548, -0.731250, -2136.000000
9, 0.400000, 9548, -0.707500, -2096.000000
10, 0.400000, 9548, -0.696250, -2128.000000
11, 0.400000, 9548, -0.673750, -2048.000000
12, 0.400000, 9548, -0.657500, -1996.000000
13, 0.400000, 9548, -0.687500, -2092.000000
14, 0.400000, 9548, -0.625000, -2088.000000
15, 0.400000, 9548, -0.657500, -2120.000000
16, 0.400000, 9548, -0.647500, -2132.000000
17, 0.400000, 9548, -0.653750, -2048.000000
18, 0.400000, 9548, -0.563750, -1964.000000
19, 0.400000, 9548, -0.560000, -1960.000000
20, 0.400000, 9548, -0.552500, -1956.000000
21, 0.400000, 9548, -0.537500, -1872.000000
22, 0.400000, 9548, -0.528750, -1876.000000
23, 0.400000, 9548, -0.536250, -1852.000000
24, 0.400000, 9548, -0.548750, -1860.000000
25, 0.400000, 9548, -0.517500, -1952.000000
26, 0.400000, 9548, -0.511250, -1916.000000
27, 0.400000, 9548, -0.485000, -1928.000000
28, 0.400000, 9548, -0.530000, -1976.000000
29, 0.400000, 9548, -0.558750, -1956.000000
30, 0.400000, 9548, -0.538750, -1824.000000
31, 0.400000, 9548, -0.486250, -1844.000000
32, 0.400000, 9548, -0.528750, -1996.000000
33, 0.400000, 9548, -0.563750, -1976.000000
34, 0.400000, 9548, -0.602500, -2028.000000
35, 0.400000, 9548, -0.568750, -2048.000000
36, 0.400000, 9548, -0.566250, -1952.000000
37, 0.400000, 9548, -0.546250, -1916.000000
38, 0.400000, 9548, -0.531250, -1896.000000
39, 0.400000, 9548, -0.482500, -1784.000000
40, 0.400000, 9548, -0.510000, -1836.000000
41, 0.400000, 9548, -0.535000, -1988.000000
42, 0.400000, 9548, -0.566250, -1912.000000
43, 0.400000, 9548, -0.576250, -1920.000000
44, 0.400000, 9548, -0.590000, -1916.000000
45, 0.400000, 9548, -0.581250, -1904.000000
46, 0.400000, 9548, -0.612500, -1932.000000
47, 0.400000, 9548, -0.616250, -2080.000000
48, 0.400000, 9548, -0.602500, -1968.000000
49, 0.400000, 9548, -0.553750, -1908.000000
50, 0.400000, 9548, -0.533750, -2008.000000
