sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4609, -1.000000, -3200.000000
1, 0.300000, 4609, -0.841250, -2444.000000
2, 0.300000, 4609, -0.713750, -1944.000000
3, 0.300000, 4609, -0.602500, -1652.000000
4, 0.300000, 4609, -0.491250, -1452.000000
5, 0.300000, 4609, -0.401250, -1320.000000
6, 0.300000, 4609, -0.353750, -1220.000000
7, 0.300000, 4609, -0.320000, -1244.000000
8, 0.300000, 4609, -0.261250, -1184.000000
9, 0.300000, 4609, -0.208750, -1172.000000
10, 0.300000, 4609, -0.200000, -1192.000000
11, 0.300000, 4609, -0.168750, -1192.000000
12, 0.300000, 4609, -0.148750, -1236.000000
13, 0.300000, 4609, -0.057500, -1120.000000
14, 0.300000, 4609, -0.038750, -1188.000000
15, 0.300000, 4609, -0.011250, -1000.000000
16, 0.300000, 4609, -0.023750, -1120.000000
17, 0.300000, 4609, 0.028750, -1104.000000
18, 0.300000, 4609, 0.025000, -1052.000000
19, 0.300000, 4609, 0.030000, -976.000000
20, 0.300000, 4609, -0.017500, -1088.000000
21, 0.300000, 4609, -0.007500, -1000.000000
22, 0.300000, 4609, -0.003750, -928.000000
23, 0.300000, 4609, 0.026250, -1016.000000
24, 0.300000, 4609, 0.028750, -1012.000000
25, 0.300000, 4609, -0.006250, -1028.000000
26, 0.300000, 4609, -0.008750, -1032.000000
27, 0.300000, 4609, -0.017500, -960.000000
28, 0.300000, 4609, -0.002500, -1148.000000
29, 0.300000, 4609, 0.001250, -1108.000000
30, 0.300000, 4609, 0.063750, -1040.000000
31, 0.300000, 4609, 0.046250, -1188.000000
32, 0.300000, 4609, 0.062500, -1212.000000
33, 0.300000, 4609, 0.042500, -1088.000000
34, 0.300000, 4609, -0.006250, -1112.000000
35, 0.300000, 4609, -0.043750, -1084.000000
36, 0.300000, 4609, -0.037500, -1052.000000
37, 0.300000, 4609, 0.008750, -1060.000000
38, 0.300000, 4609, 0.007500, -1112.000000
39, 0.300000, 4609, 0.012500, -1036.000000
40, 0.300000, 4609, -0.016250, -1136.000000
41, 0.300000, 4609, -0.023750, -1168.000000
42, 0.300000, 4609, 0.065000, -1132.000000
43, 0.300000, 4609, 0.036250, -1128.000000
44, 0.300000, 4609, -0.012500, -1068.000000
45, 0.300000, 4609, -0.008750, -1192.000000
46, 0.300000, 4609, 0.000000, -1252.000000
47, 0.300000, 4609, 0.046250, -1200.000000
48, 0.300000, 4609, 0.071250, -1024.000000
49, 0.300000, 4609, 0.018750, -1140.000000
50, 0.300000, 4609, -0.010000, -1112.000000
