sweep, beta, subsystem_id, M, E/J
0, 0.500000, 1005, -1.000000, -3200.000000
1, 0.500000, 1005, -0.956250, -2980.000000
2, 0.500000, 1005, -0.955000, -2980.000000
3, 0.500000, 1005, -0.947500, -2924.000000
4, 0.500000, 1005, -0.940000, -2880.000000
5, 0.500000, 1005, -0.921250, -2828.000000
6, 0.500000, 1005, -0.912500, -2780.000000
7, 0.500000, 1005, -0.923750, -2828.000000
8, 0.500000, 1005, -0.923750, -2840.000000
9, 0.500000, 1005, -0.911250, -2796.000000
10, 0.500000, 1005, -0.915000, -2776.000000
11, 0.500000, 1005, -0.903750, -2752.000000
12, 0.500000, 1005, -0.902500, -2744.000000
13, 0.500000, 1005, -0.880000, -2640.000000
14, 0.500000, 1005, -0.898750, -2756.000000
15, 0.500000, 1005, -0.926250, -2820.000000
16, 0.500000, 1005, -0.933750, -2860.000000
17, 0.500000, 1005, -0.921250, -2832.000000
18, 0.500000, 1005, -0.922500, -2876.000000
19, 0.500000, 1005, -0.933750, -2848.000000
20, 0.500000, 1005, -0.913750, -2764.000000
21, 0.500000, 1005, -0.912500, -2748.000000
22, 0.500000, 1005, -0.913750, -2816.000000
23, 0.500000, 1005, -0.903750, -2792.000000
24, 0.500000, 1005, -0.900000, -2736.000000
25, 0.500000, 1005, -0.897500, -2756.000000
26, 0.500000, 1005, -0.893750, -2780.000000
27, 0.500000, 1005, -0.900000, -2768.000000
28, 0.500000, 1005, -0.906250, -2808.000000
29, 0.500000, 1005, -0.907500, -2792.000000
30, 0.500000, 1005, -0.883750, -2740.000000
31, 0.500000, 1005, -0.883750, -2684.000000
32, 0.500000, 1005, -0.877500, -2680.000000
33, 0.500000, 1005, -0.861250, -2660.000000
34, 0.500000, 1005, -0.875000, -2736.000000
35, 0.500000, 1005, -0.867500, -2708.000000
36, 0.500000, 1005, -0.848750, -2672.000000
37, 0.500000, 1005, -0.855000, -2712.000000
38, 0.500000, 1005, -0.848750, -2620.000000
39, 0.500000, 1005, -0.856250, -2676.000000
40, 0.500000, 1005, -0.826250, -2608.000000
41, 0.500000, 1005, -0.810000, -2584.000000
42, 0.500000, 1005, -0.782500, -2468.000000
43, 0.500000, 1005, -0.797500, -2480.000000
44, 0.500000, 1005, -0.786250, -2560.000000
45, 0.500000, 1005, -0.796250, -2536.000000
46, 0.500000, 1005, -0.826250, -2640.000000
47, 0.500000, 1005, -0.823750, -2576.000000
48, 0.500000, 1005, -0.836250, -2684.000000
49, 0.500000, 1005, -0.836250, -2684.000000
50, 0.500000, 1005, -0.813750, -2584.000000
