sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3745, -1.000000, -3200.000000
1, 0.400000, 3745, -0.937500, -2888.000000
2, 0.400000, 3745, -0.912500, -2744.000000
3, 0.400000, 3745, -0.876250, -2580.000000
4, 0.400000, 3745, -0.827500, -2348.000000
5, 0.400000, 3745, -0.841250, -2432.000000
6, 0.400000, 3745, -0.806250, -2336.000000
7, 0.400000, 3745, -0.788750, -2316.000000
8, 0.400000, 3745, -0.777500, -2320.000000
9, 0.400000, 3745, -0.731250, -2212.000000
10, 0.400000, 3745, -0.707500, -2140.000000
11, 0.400000, 3745, -0.691250, -2144.000000
12, 0.400000, 3745, -0.645000, -2072.000000
13, 0.400000, 3745, -0.617500, -2048.000000
14, 0.400000, 3745, -0.617500, -1976.000000
15, 0.400000, 3745, -0.656250, -2024.000000
16, 0.400000, 3745, -0.603750, -2020.000000
17, 0.400000, 3745, -0.592500, -1956.000000
18, 0.400000, 3745, -0.552500, -1884.000000
19, 0.400000, 3745, -0.531250, -1932.000000
20, 0.400000, 3745, -0.523750, -1912.000000
21, 0.400000, 3745, -0.476250, -1784.000000
22, 0.400000, 3745, -0.492500, -1868.000000
23, 0.400000, 3745, -0.461250, -1848.000000
24, 0.400000, 3745, -0.427500, -1832.000000
25, 0.400000, 3745, -0.391250, -1780.000000
26, 0.400000, 3745, -0.350000, -1708.000000
27, 0.400000, 3745, -0.327500, -1740.000000
28, 0.400000, 3745, -0.275000, -1676.000000
29, 0.400000, 3745, -0.287500, -1752.000000
30, 0.400000, 3745, -0.257500, -1608.000000
31, 0.400000, 3745, -0.275000, -1728.000000
32, 0.400000, 3745, -0.257500, -1724.000000
33, 0.400000, 3745, -0.248750, -1668.000000
34, 0.400000, 3745, -0.216250, -1624.000000
35, 0.400000, 3745, -0.167500, -1656.000000
36, 0.400000, 3745, -0.161250, -1676.000000
37, 0.400000, 3745, -0.181250, -1772.000000
38, 0.400000, 3745, -0.177500, -1776.000000
39, 0.400000, 3745, -0.178750, -1704.000000
40, 0.400000, 3745, -0.118750, -1676.000000
41, 0.400000, 3745, -0.105000, -1736.000000
42, 0.400000, 3745, -0.146250, -1704.000000
43, 0.400000, 3745, -0.195000, -1728.000000
44, 0.400000, 3745, -0.213750, -1676.000000
45, 0.400000, 3745, -0.196250, -1740.000000
46, 0.400000, 3745, -0.197500, -1756.000000
47, 0.400000, 3745, -0.227500, -1756.000000
48, 0.400000, 3745, -0.211250, -1752.000000
49, 0.400000, 3745, -0.236250, -1772.000000
50, 0.400000, 3745, -0.258750, -1784.000000
