sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3847, -1.000000, -3200.000000
1, 0.300000, 3847, -0.805000, -2224.000000
2, 0.300000, 3847, -0.660000, -1780.000000
3, 0.300000, 3847, -0.551250, -1572.000000
4, 0.300000, 3847, -0.497500, -1404.000000
5, 0.300000, 3847, -0.475000, -1384.000000
6, 0.300000, 3847, -0.412500, -1380.000000
7, 0.300000, 3847, -0.368750, -1252.000000
8, 0.300000, 3847, -0.302500, -1196.000000
9, 0.300000, 3847, -0.330000, -1232.000000
10, 0.300000, 3847, -0.291250, -1252.000000
11, 0.300000, 3847, -0.258750, -1272.000000
12, 0.300000, 3847, -0.223750, -1292.000000
13, 0.300000, 3847, -0.193750, -1280.000000
14, 0.300000, 3847, -0.162500, -1220.000000
15, 0.300000, 3847, -0.168750, -1204.000000
16, 0.300000, 3847, -0.092500, -1204.000000
17, 0.300000, 3847, -0.015000, -1116.000000
18, 0.300000, 3847, -0.043750, -1232.000000
19, 0.300000, 3847, 0.003750, -1176.000000
20, 0.300000, 3847, -0.013750, -1144.000000
21, 0.300000, 3847, 0.026250, -980.000000
22, 0.300000, 3847, 0.032500, -1060.000000
23, 0.300000, 3847, 0.025000, -1108.000000
24, 0.300000, 3847, -0.027500, -1176.000000
25, 0.300000, 3847, -0.057500, -1128.000000
26, 0.300000, 3847, -0.136250, -1212.000000
27, 0.300000, 3847, -0.156250, -1220.000000
28, 0.300000, 3847, -0.106250, -1196.000000
29, 0.300000, 3847, -0.090000, -1088.000000
30, 0.300000, 3847, -0.087500, -1120.000000
31, 0.300000, 3847, -0.066250, -1160.000000
32, 0.300000, 3847, -0.096250, -1140.000000
33, 0.300000, 3847, -0.093750, -1060.000000
34, 0.300000, 3847, -0.122500, -1152.000000
35, 0.300000, 3847, -0.081250, -1168.000000
36, 0.300000, 3847, -0.071250, -1152.000000
37, 0.300000, 3847, -0.048750, -1288.000000
38, 0.300000, 3847, -0.051250, -1176.000000
39, 0.300000, 3847, -0.023750, -1204.000000
40, 0.300000, 3847, -0.015000, -1144.000000
41, 0.300000, 3847, 0.022500, -1184.000000
42, 0.300000, 3847, -0.035000, -1152.000000
43, 0.300000, 3847, -0.008750, -1152.000000
44, 0.300000, 3847, -0.017500, -1164.000000
45, 0.300000, 3847, -0.032500, -1068.000000
46, 0.300000, 3847, 0.007500, -1048.000000
47, 0.300000, 3847, 0.000000, -1044.000000
48, 0.300000, 3847, -0.027500, -1244.000000
49, 0.300000, 3847, -0.010000, -1196.000000
50, 0.300000, 3847, -0.006250, -1152.000000
