sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8825, -1.000000, -3200.000000
1, 0.400000, 8825, -0.921250, -2780.000000
2, 0.400000, 8825, -0.871250, -2536.000000
3, 0.400000, 8825, -0.872500, -2592.000000
4, 0.400000, 8825, -0.840000, -2484.000000
5, 0.400000, 8825, -0.801250, -2316.000000
6, 0.400000, 8825, -0.791250, -2288.000000
7, 0.400000, 8825, -0.761250, -2208.000000
8, 0.400000, 8825, -0.722500, -2112.000000
9, 0.400000, 8825, -0.710000, -2132.000000
10, 0.400000, 8825, -0.700000, -2236.000000
11, 0.400000, 8825, -0.683750, -2100.000000
12, 0.400000, 8825, -0.675000, -2072.000000
13, 0.400000, 8825, -0.662500, -1988.000000
14, 0.400000, 8825, -0.636250, -2060.000000
15, 0.400000, 8825, -0.660000, -2068.000000
16, 0.400000, 8825, -0.673750, -2088.000000
17, 0.400000, 8825, -0.617500, -2000.000000
18, 0.400000, 8825, -0.621250, -2028.000000
19, 0.400000, 8825, -0.587500, -2040.000000
20, 0.400000, 8825, -0.573750, -2020.000000
21, 0.400000, 8825, -0.540000, -1960.000000
22, 0.400000, 8825, -0.468750, -1892.000000
23, 0.400000, 8825, -0.427500, -1920.000000
24, 0.400000, 8825, -0.452500, -1924.000000
25, 0.400000, 8825, -0.413750, -1912.000000
26, 0.400000, 8825, -0.456250, -1972.000000
27, 0.400000, 8825, -0.478750, -1908.000000
28, 0.400000, 8825, -0.487500, -1908.000000
29, 0.400000, 8825, -0.543750, -2068.000000
30, 0.400000, 8825, -0.518750, -2040.000000
31, 0.400000, 8825, -0.470000, -1908.000000
32, 0.400000, 8825, -0.442500, -1876.000000
33, 0.400000, 8825, -0.456250, -1972.000000
34, 0.400000, 8825, -0.452500, -1936.000000
35, 0.400000, 8825, -0.447500, -1920.000000
36, 0.400000, 8825, -0.437500, -1876.000000
37, 0.400000, 8825, -0.416250, -1828.000000
38, 0.400000, 8825, -0.377500, -1756.000000
39, 0.400000, 8825, -0.415000, -1848.000000
40, 0.400000, 8825, -0.422500, -1748.000000
41, 0.400000, 8825, -0.387500, -1792.000000
42, 0.400000, 8825, -0.360000, -1888.000000
43, 0.400000, 8825, -0.277500, -1744.000000
44, 0.400000, 8825, -0.282500, -1628.000000
45, 0.400000, 8825, -0.296250, -1596.000000
46, 0.400000, 8825, -0.277500, -1572.000000
47, 0.400000, 8825, -0.271250, -1568.000000
48, 0.400000, 8825, -0.303750, -1652.000000
49, 0.400000, 8825, -0.303750, -1768.000000
50, 0.400000, 8825, -0.295000, -1804.000000
