sweep, beta, subsystem_id, M, E/J
0, 0.300000, 516, -1.000000, -3200.000000
1, 0.300000, 516, -0.831250, -2336.000000
2, 0.300000, 516, -0.736250, -2044.000000
3, 0.300000, 516, -0.620000, -1708.000000
4, 0.300000, 516, -0.540000, -1524.000000
5, 0.300000, 516, -0.460000, -1400.000000
6, 0.300000, 516, -0.400000, -1356.000000
7, 0.300000, 516, -0.381250, -1288.000000
8, 0.300000, 516, -0.318750, -1092.000000
9, 0.300000, 516, -0.297500, -1156.000000
10, 0.300000, 516, -0.215000, -1136.000000
11, 0.300000, 516, -0.253750, -1180.000000
12, 0.300000, 516, -0.217500, -1116.000000
13, 0.300000, 516, -0.157500, -1152.000000
14, 0.300000, 516, -0.126250, -1188.000000
15, 0.300000, 516, -0.088750, -1220.000000
16, 0.300000, 516, -0.086250, -1116.000000
17, 0.300000, 516, -0.063750, -1184.000000
18, 0.300000, 516, -0.086250, -1116.000000
19, 0.300000, 516, -0.066250, -1128.000000
20, 0.300000, 516, -0.032500, -1116.000000
21, 0.300000, 516, -0.016250, -1004.000000
22, 0.300000, 516, -0.031250, -944.000000
23, 0.300000, 516, -0.008750, -968.000000
24, 0.300000, 516, 0.020000, -1024.000000
25, 0.300000, 516, 0.075000, -1064.000000
26, 0.300000, 516, 0.032500, -1064.000000
27, 0.300000, 516, 0.017500, -1120.000000
28, 0.300000, 516, -0.011250, -1112.000000
29, 0.300000, 516, -0.066250, -1184.000000
30, 0.300000, 516, -0.090000, -1100.000000
31, 0.300000, 516, -0.090000, -1048.000000
32, 0.300000, 516, -0.103750, -1112.000000
33, 0.300000, 516, -0.058750, -1104.000000
34, 0.300000, 516, -0.086250, -1028.000000
35, 0.300000, 516, -0.072500, -1048.000000
36, 0.300000, 516, -0.078750, -1120.000000
37, 0.300000, 516, -0.085000, -1148.000000
38, 0.300000, 516, -0.086250, -1124.000000
39, 0.300000, 516, -0.058750, -1088.000000
40, 0.300000, 516, 0.005000, -1108.000000
41, 0.300000, 516, 0.047500, -1036.000000
42, 0.300000, 516, 0.036250, -1152.000000
43, 0.300000, 516, 0.055000, -1124.000000
44, 0.300000, 516, 0.082500, -1132.000000
45, 0.300000, 516, 0.047500, -1284.000000
46, 0.300000, 516, 0.025000, -1216.000000
47, 0.300000, 516, 0.033750, -1224.000000
48, 0.300000, 516, -0.037500, -1148.000000
49, 0.300000, 516, -0.057500, -1192.000000
50, 0.300000, 516, -0.071250, -1144.000000
