sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7104, -1.000000, -3200.000000
1, 0.400000, 7104, -0.928750, -2812.000000
2, 0.400000, 7104, -0.880000, -2576.000000
3, 0.400000, 7104, -0.850000, -2516.000000
4, 0.400000, 7104, -0.830000, -2504.000000
5, 0.400000, 7104, -0.785000, -2236.000000
6, 0.400000, 7104, -0.772500, -2320.000000
7, 0.400000, 7104, -0.751250, -2192.000000
8, 0.400000, 7104, -0.753750, -2212.000000
9, 0.400000, 7104, -0.740000, -2188.000000
10, 0.400000, 7104, -0.701250, -2200.000000
11, 0.400000, 7104, -0.658750, -2076.000000
12, 0.400000, 7104, -0.630000, -1952.000000
13, 0.400000, 7104, -0.620000, -2008.000000
14, 0.400000, 7104, -0.620000, -2012.000000
15, 0.400000, 7104, -0.590000, -1904.000000
16, 0.400000, 7104, -0.576250, -1868.000000
17, 0.400000, 7104, -0.537500, -1844.000000
18, 0.400000, 7104, -0.532500, -1860.000000
19, 0.400000, 7104, -0.511250, -1828.000000
20, 0.400000, 7104, -0.536250, -1756.000000
21, 0.400000, 7104, -0.543750, -1824.000000
22, 0.400000, 7104, -0.527500, -1856.000000
23, 0.400000, 7104, -0.462500, -1712.000000
24, 0.400000, 7104, -0.445000, -1720.000000
25, 0.400000, 7104, -0.435000, -1764.000000
26, 0.400000, 7104, -0.407500, -1724.000000
27, 0.400000, 7104, -0.396250, -1708.000000
28, 0.400000, 7104, -0.401250, -1680.000000
29, 0.400000, 7104, -0.420000, -1716.000000
30, 0.400000, 7104, -0.472500, -1784.000000
31, 0.400000, 7104, -0.508750, -1896.000000
32, 0.400000, 7104, -0.535000, -1840.000000
33, 0.400000, 7104, -0.487500, -1824.000000
34, 0.400000, 7104, -0.487500, -1820.000000
35, 0.400000, 7104, -0.516250, -1940.000000
36, 0.400000, 7104, -0.507500, -1932.000000
37, 0.400000, 7104, -0.542500, -2048.000000
38, 0.400000, 7104, -0.541250, -1960.000000
39, 0.400000, 7104, -0.536250, -1896.000000
40, 0.400000, 7104, -0.533750, -1840.000000
41, 0.400000, 7104, -0.531250, -1944.000000
42, 0.400000, 7104, -0.500000, -1848.000000
43, 0.400000, 7104, -0.498750, -1920.000000
44, 0.400000, 7104, -0.468750, -1860.000000
45, 0.400000, 7104, -0.491250, -1928.000000
46, 0.400000, 7104, -0.508750, -1888.000000
47, 0.400000, 7104, -0.496250, -1808.000000
48, 0.400000, 7104, -0.507500, -1832.000000
49, 0.400000, 7104, -0.471250, -1876.000000
50, 0.400000, 7104, -0.488750, -1808.000000
