sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5694, -1.000000, -3200.000000
1, 0.300000, 5694, -0.821250, -2324.000000
2, 0.300000, 5694, -0.697500, -1924.000000
3, 0.300000, 5694, -0.618750, -1712.000000
4, 0.300000, 5694, -0.547500, -1552.000000
5, 0.300000, 5694, -0.465000, -1404.000000
6, 0.300000, 5694, -0.397500, -1280.000000
7, 0.300000, 5694, -0.348750, -1332.000000
8, 0.300000, 5694, -0.321250, -1252.000000
9, 0.300000, 5694, -0.322500, -1300.000000
10, 0.300000, 5694, -0.308750, -1216.000000
11, 0.300000, 5694, -0.316250, -1256.000000
12, 0.300000, 5694, -0.265000, -1144.000000
13, 0.300000, 5694, -0.203750, -1136.000000
14, 0.300000, 5694, -0.170000, -1212.000000
15, 0.300000, 5694, -0.127500, -1192.000000
16, 0.300000, 5694, -0.123750, -1072.000000
17, 0.300000, 5694, -0.086250, -1036.000000
18, 0.300000, 5694, -0.106250, -1152.000000
19, 0.300000, 5694, -0.061250, -1220.000000
20, 0.300000, 5694, -0.107500, -1204.000000
21, 0.300000, 5694, -0.150000, -1288.000000
22, 0.300000, 5694, -0.161250, -1276.000000
23, 0.300000, 5694, -0.067500, -1152.000000
24, 0.300000, 5694, -0.083750, -1172.000000
25, 0.300000, 5694, -0.053750, -1124.000000
26, 0.300000, 5694, -0.115000, -1112.000000
27, 0.300000, 5694, -0.148750, -1132.000000
28, 0.300000, 5694, -0.126250, -1196.000000
29, 0.300000, 5694, -0.136250, -1104.000000
30, 0.300000, 5694, -0.042500, -1088.000000
31, 0.300000, 5694, -0.103750, -1072.000000
32, 0.300000, 5694, -0.058750, -1124.000000
33, 0.300000, 5694, -0.038750, -1212.000000
34, 0.300000, 5694, -0.137500, -1072.000000
35, 0.300000, 5694, -0.093750, -1144.000000
36, 0.300000, 5694, -0.125000, -1316.000000
37, 0.300000, 5694, -0.042500, -1224.000000
38, 0.300000, 5694, -0.055000, -1260.000000
39, 0.300000, 5694, -0.051250, -1156.000000
40, 0.300000, 5694, -0.021250, -1140.000000
41, 0.300000, 5694, -0.090000, -1308.000000
42, 0.300000, 5694, -0.085000, -1324.000000
43, 0.300000, 5694, -0.122500, -1164.000000
44, 0.300000, 5694, -0.097500, -1092.000000
45, 0.300000, 5694, -0.070000, -1132.000000
46, 0.300000, 5694, -0.041250, -1080.000000
47, 0.300000, 5694, -0.057500, -1068.000000
48, 0.300000, 5694, -0.035000, -1032.000000
49, 0.300000, 5694, 0.017500, -1148.000000
50, 0.300000, 5694, 0.013750, -1136.000000
