sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5015, -1.000000, -3200.000000
1, 0.400000, 5015, -0.933750, -2820.000000
2, 0.400000, 5015, -0.885000, -2644.000000
3, 0.400000, 5015, -0.862500, -2524.000000
4, 0.400000, 5015, -0.805000, -2292.000000
5, 0.400000, 5015, -0.748750, -2180.000000
6, 0.400000, 5015, -0.790000, -2320.000000
7, 0.400000, 5015, -0.771250, -2224.000000
8, 0.400000, 5015, -0.740000, -2192.000000
9, 0.400000, 5015, -0.738750, -2120.000000
10, 0.400000, 5015, -0.712500, -2048.000000
11, 0.400000, 5015, -0.683750, -2036.000000
12, 0.400000, 5015, -0.678750, -1948.000000
13, 0.400000, 5015, -0.667500, -2024.000000
14, 0.400000, 5015, -0.656250, -1984.000000
15, 0.400000, 5015, -0.602500, -1920.000000
16, 0.400000, 5015, -0.622500, -1996.000000
17, 0.400000, 5015, -0.633750, -1968.000000
18, 0.400000, 5015, -0.636250, -1988.000000
19, 0.400000, 5015, -0.640000, -1980.000000
20, 0.400000, 5015, -0.623750, -2004.000000
21, 0.400000, 5015, -0.571250, -1860.000000
22, 0.400000, 5015, -0.583750, -1976.000000
23, 0.400000, 5015, -0.551250, -2056.000000
24, 0.400000, 5015, -0.548750, -1928.000000
25, 0.400000, 5015, -0.523750, -1828.000000
26, 0.400000, 5015, -0.517500, -1912.000000
27, 0.400000, 5015, -0.497500, -1828.000000
28, 0.400000, 5015, -0.556250, -1816.000000
29, 0.400000, 5015, -0.531250, -1780.000000
30, 0.400000, 5015, -0.553750, -1828.000000
31, 0.400000, 5015, -0.512500, -1732.000000
32, 0.400000, 5015, -0.513750, -1720.000000
33, 0.400000, 5015, -0.496250, -1704.000000
34, 0.400000, 5015, -0.520000, -1788.000000
35, 0.400000, 5015, -0.483750, -1848.000000
36, 0.400000, 5015, -0.492500, -1800.000000
37, 0.400000, 5015, -0.516250, -1884.000000
38, 0.400000, 5015, -0.527500, -1812.000000
39, 0.400000, 5015, -0.490000, -1772.000000
40, 0.400000, 5015, -0.506250, -1752.000000
41, 0.400000, 5015, -0.528750, -1896.000000
42, 0.400000, 5015, -0.498750, -1904.000000
43, 0.400000, 5015, -0.485000, -1816.000000
44, 0.400000, 5015, -0.487500, -1832.000000
45, 0.400000, 5015, -0.495000, -1936.000000
46, 0.400000, 5015, -0.505000, -1976.000000
47, 0.400000, 5015, -0.502500, -1964.000000
48, 0.400000, 5015, -0.457500, -1912.000000
49, 0.400000, 5015, -0.427500, -1864.000000
50, 0.400000, 5015, -0.423750, -1996.000000
