sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7790, -1.000000, -3200.000000
1, 0.400000, 7790, -0.935000, -2832.000000
2, 0.400000, 7790, -0.878750, -2608.000000
3, 0.400000, 7790, -0.851250, -2556.000000
4, 0.400000, 7790, -0.838750, -2472.000000
5, 0.400000, 7790, -0.815000, -2448.000000
6, 0.400000, 7790, -0.787500, -2376.000000
7, 0.400000, 7790, -0.757500, -2416.000000
8, 0.400000, 7790, -0.740000, -2300.000000
9, 0.400000, 7790, -0.728750, -2212.000000
10, 0.400000, 7790, -0.670000, -2108.000000
11, 0.400000, 7790, -0.667500, -2156.000000
12, 0.400000, 7790, -0.656250, -2116.000000
13, 0.400000, 7790, -0.703750, -2180.000000
14, 0.400000, 7790, -0.653750, -2100.000000
15, 0.400000, 7790, -0.678750, -2032.000000
16, 0.400000, 7790, -0.637500, -1908.000000
17, 0.400000, 7790, -0.616250, -1904.000000
18, 0.400000, 7790, -0.616250, -1980.000000
19, 0.400000, 7790, -0.570000, -1884.000000
20, 0.400000, 7790, -0.567500, -1920.000000
21, 0.400000, 7790, -0.618750, -1932.000000
22, 0.400000, 7790, -0.602500, -1944.000000
23, 0.400000, 7790, -0.583750, -1896.000000
24, 0.400000, 7790, -0.587500, -1952.000000
25, 0.400000, 7790, -0.573750, -1952.000000
26, 0.400000, 7790, -0.541250, -1904.000000
27, 0.400000, 7790, -0.561250, -1888.000000
28, 0.400000, 7790, -0.581250, -1940.000000
29, 0.400000, 7790, -0.540000, -1920.000000
30, 0.400000, 7790, -0.487500, -1820.000000
31, 0.400000, 7790, -0.476250, -1852.000000
32, 0.400000, 7790, -0.478750, -1832.000000
33, 0.400000, 7790, -0.475000, -1848.000000
34, 0.400000, 7790, -0.467500, -1860.000000
35, 0.400000, 7790, -0.442500, -1808.000000
36, 0.400000, 7790, -0.462500, -1840.000000
37, 0.400000, 7790, -0.466250, -1848.000000
38, 0.400000, 7790, -0.435000, -1740.000000
39, 0.400000, 7790, -0.471250, -1756.000000
40, 0.400000, 7790, -0.480000, -1852.000000
41, 0.400000, 7790, -0.473750, -1784.000000
42, 0.400000, 7790, -0.547500, -1904.000000
43, 0.400000, 7790, -0.507500, -1884.000000
44, 0.400000, 7790, -0.498750, -1864.000000
45, 0.400000, 7790, -0.520000, -1760.000000
46, 0.400000, 7790, -0.532500, -1872.000000
47, 0.400000, 7790, -0.532500, -1908.000000
48, 0.400000, 7790, -0.505000, -1780.000000
49, 0.400000, 7790, -0.511250, -1828.000000
50, 0.400000, 7790, -0.461250, -1764.000000
