sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3744, -1.000000, -3200.000000
1, 0.300000, 3744, -0.852500, -2436.000000
2, 0.300000, 3744, -0.695000, -1932.000000
3, 0.300000, 3744, -0.621250, -1748.000000
4, 0.300000, 3744, -0.563750, -1584.000000
5, 0.300000, 3744, -0.415000, -1388.000000
6, 0.300000, 3744, -0.343750, -1308.000000
7, 0.300000, 3744, -0.303750, -1184.000000
8, 0.300000, 3744, -0.287500, -1308.000000
9, 0.300000, 3744, -0.231250, -1164.000000
10, 0.300000, 3744, -0.222500, -1116.000000
11, 0.300000, 3744, -0.203750, -1076.000000
12, 0.300000, 3744, -0.216250, -1204.000000
13, 0.300000, 3744, -0.126250, -992.000000
14, 0.300000, 3744, -0.088750, -1056.000000
15, 0.300000, 3744, -0.060000, -1100.000000
16, 0.300000, 3744, -0.085000, -1240.000000
17, 0.300000, 3744, -0.052500, -1096.000000
18, 0.300000, 3744, -0.038750, -1084.000000
19, 0.300000, 3744, -0.036250, -1132.000000
20, 0.300000, 3744, -0.023750, -1264.000000
21, 0.300000, 3744, 0.038750, -1184.000000
22, 0.300000, 3744, -0.012500, -1160.000000
23, 0.300000, 3744, -0.013750, -1088.000000
24, 0.300000, 3744, -0.067500, -1164.000000
25, 0.300000, 3744, -0.032500, -1216.000000
26, 0.300000, 3744, -0.035000, -1164.000000
27, 0.300000, 3744, 0.027500, -1184.000000
28, 0.300000, 3744, 0.050000, -1024.000000
29, 0.300000, 3744, 0.036250, -1032.000000
30, 0.300000, 3744, 0.053750, -1024.000000
31, 0.300000, 3744, 0.062500, -1008.000000
32, 0.300000, 3744, 0.045000, -1036.000000
33, 0.300000, 3744, 0.078750, -1104.000000
34, 0.300000, 3744, -0.003750, -1064.000000
35, 0.300000, 3744, -0.012500, -1140.000000
36, 0.300000, 3744, -0.012500, -1148.000000
37, 0.300000, 3744, -0.015000, -1156.000000
38, 0.300000, 3744, -0.023750, -1096.000000
39, 0.300000, 3744, -0.001250, -1040.000000
40, 0.300000, 3744, 0.015000, -1224.000000
41, 0.300000, 3744, 0.012500, -1116.000000
42, 0.300000, 3744, -0.036250, -1124.000000
43, 0.300000, 3744, -0.015000, -1220.000000
44, 0.300000, 3744, -0.017500, -1144.000000
45, 0.300000, 3744, -0.016250, -1288.000000
46, 0.300000, 3744, 0.018750, -1176.000000
47, 0.300000, 3744, 0.066250, -1104.000000
48, 0.300000, 3744, 0.016250, -1164.000000
49, 0.300000, 3744, 0.013750, -1148.000000
50, 0.300000, 3744, -0.027500, -1232.000000
