sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5863, -1.000000, -3200.000000
1, 0.300000, 5863, -0.837500, -2364.000000
2, 0.300000, 5863, -0.698750, -1904.000000
3, 0.300000, 5863, -0.602500, -1656.000000
4, 0.300000, 5863, -0.510000, -1520.000000
5, 0.300000, 5863, -0.471250, -1456.000000
6, 0.300000, 5863, -0.401250, -1228.000000
7, 0.300000, 5863, -0.392500, -1212.000000
8, 0.300000, 5863, -0.328750, -1212.000000
9, 0.300000, 5863, -0.298750, -1232.000000
10, 0.300000, 5863, -0.306250, -1208.000000
11, 0.300000, 5863, -0.321250, -1176.000000
12, 0.300000, 5863, -0.270000, -1160.000000
13, 0.300000, 5863, -0.208750, -1248.000000
14, 0.300000, 5863, -0.187500, -1308.000000
15, 0.300000, 5863, -0.165000, -1360.000000
16, 0.300000, 5863, -0.126250, -1260.000000
17, 0.300000, 5863, -0.146250, -1132.000000
18, 0.300000, 5863, -0.117500, -1236.000000
19, 0.300000, 5863, -0.065000, -1160.000000
20, 0.300000, 5863, -0.020000, -1164.000000
21, 0.300000, 5863, -0.040000, -1140.000000
22, 0.300000, 5863, 0.028750, -1108.000000
23, 0.300000, 5863, 0.016250, -1076.000000
24, 0.300000, 5863, 0.020000, -1168.000000
25, 0.300000, 5863, 0.001250, -1136.000000
26, 0.300000, 5863, 0.012500, -1216.000000
27, 0.300000, 5863, 0.057500, -1304.000000
28, 0.300000, 5863, 0.000000, -1152.000000
29, 0.300000, 5863, 0.006250, -1136.000000
30, 0.300000, 5863, 0.018750, -1132.000000
31, 0.300000, 5863, 0.017500, -1096.000000
32, 0.300000, 5863, 0.015000, -1108.000000
33, 0.300000, 5863, 0.040000, -1124.000000
34, 0.300000, 5863, 0.063750, -1068.000000
35, 0.300000, 5863, 0.008750, -1052.000000
36, 0.300000, 5863, -0.016250, -1088.000000
37, 0.300000, 5863, 0.035000, -1068.000000
38, 0.300000, 5863, 0.037500, -1088.000000
39, 0.300000, 5863, 0.041250, -1140.000000
40, 0.300000, 5863, 0.022500, -1008.000000
41, 0.300000, 5863, 0.025000, -1056.000000
42, 0.300000, 5863, -0.011250, -1184.000000
43, 0.300000, 5863, -0.055000, -1212.000000
44, 0.300000, 5863, -0.071250, -1112.000000
45, 0.300000, 5863, -0.107500, -1296.000000
46, 0.300000, 5863, -0.071250, -1128.000000
47, 0.300000, 5863, -0.060000, -1116.000000
48, 0.300000, 5863, -0.031250, -1028.000000
49, 0.300000, 5863, 0.013750, -1200.000000
50, 0.300000, 5863, -0.045000, -1156.000000
