sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2186, -1.000000, -3200.000000
1, 0.400000, 2186, -0.935000, -2848.000000
2, 0.400000, 2186, -0.863750, -2576.000000
3, 0.400000, 2186, -0.833750, -2448.000000
4, 0.400000, 2186, -0.818750, -2380.000000
5, 0.400000, 2186, -0.771250, -2236.000000
6, 0.400000, 2186, -0.737500, -2212.000000
7, 0.400000, 2186, -0.720000, -2152.000000
8, 0.400000, 2186, -0.688750, -2128.000000
9, 0.400000, 2186, -0.667500, -2076.000000
10, 0.400000, 2186, -0.658750, -2064.000000
11, 0.400000, 2186, -0.640000, -1988.000000
12, 0.400000, 2186, -0.570000, -1976.000000
13, 0.400000, 2186, -0.537500, -1920.000000
14, 0.400000, 2186, -0.511250, -1884.000000
15, 0.400000, 2186, -0.502500, -1852.000000
16, 0.400000, 2186, -0.551250, -1852.000000
17, 0.400000, 2186, -0.531250, -1936.000000
18, 0.400000, 2186, -0.533750, -1936.000000
19, 0.400000, 2186, -0.488750, -1872.000000
20, 0.400000, 2186, -0.522500, -1928.000000
21, 0.400000, 2186, -0.511250, -1968.000000
22, 0.400000, 2186, -0.506250, -2012.000000
23, 0.400000, 2186, -0.466250, -2000.000000
24, 0.400000, 2186, -0.446250, -1888.000000
25, 0.400000, 2186, -0.417500, -1724.000000
26, 0.400000, 2186, -0.406250, -1812.000000
27, 0.400000, 2186, -0.421250, -1768.000000
28, 0.400000, 2186, -0.420000, -1740.000000
29, 0.400000, 2186, -0.407500, -1800.000000
30, 0.400000, 2186, -0.378750, -1680.000000
31, 0.400000, 2186, -0.341250, -1756.000000
32, 0.400000, 2186, -0.352500, -1728.000000
33, 0.400000, 2186, -0.386250, -1836.000000
34, 0.400000, 2186, -0.385000, -1768.000000
35, 0.400000, 2186, -0.415000, -1756.000000
36, 0.400000, 2186, -0.417500, -1772.000000
37, 0.400000, 2186, -0.403750, -1788.000000
38, 0.400000, 2186, -0.457500, -1868.000000
39, 0.400000, 2186, -0.455000, -1900.000000
40, 0.400000, 2186, -0.463750, -1928.000000
41, 0.400000, 2186, -0.456250, -1896.000000
42, 0.400000, 2186, -0.456250, -1864.000000
43, 0.400000, 2186, -0.456250, -1848.000000
44, 0.400000, 2186, -0.486250, -1804.000000
45, 0.400000, 2186, -0.511250, -1888.000000
46, 0.400000, 2186, -0.521250, -1836.000000
47, 0.400000, 2186, -0.483750, -1832.000000
48, 0.400000, 2186, -0.490000, -1892.000000
49, 0.400000, 2186, -0.483750, -1896.000000
50, 0.400000, 2186, -0.497500, -1984.000000
