sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3258, -1.000000, -3200.000000
1, 0.400000, 3258, -0.940000, -2872.000000
2, 0.400000, 3258, -0.903750, -2712.000000
3, 0.400000, 3258, -0.875000, -2580.000000
4, 0.400000, 3258, -0.850000, -2516.000000
5, 0.400000, 3258, -0.845000, -2504.000000
6, 0.400000, 3258, -0.836250, -2440.000000
7, 0.400000, 3258, -0.836250, -2440.000000
8, 0.400000, 3258, -0.810000, -2352.000000
9, 0.400000, 3258, -0.797500, -2276.000000
10, 0.400000, 3258, -0.783750, -2284.000000
11, 0.400000, 3258, -0.766250, -2244.000000
12, 0.400000, 3258, -0.730000, -2128.000000
13, 0.400000, 3258, -0.722500, -2160.000000
14, 0.400000, 3258, -0.727500, -2148.000000
15, 0.400000, 3258, -0.688750, -2040.000000
16, 0.400000, 3258, -0.662500, -2084.000000
17, 0.400000, 3258, -0.645000, -1964.000000
18, 0.400000, 3258, -0.620000, -2040.000000
19, 0.400000, 3258, -0.582500, -2016.000000
20, 0.400000, 3258, -0.563750, -1900.000000
21, 0.400000, 3258, -0.518750, -1908.000000
22, 0.400000, 3258, -0.500000, -1788.000000
23, 0.400000, 3258, -0.466250, -1840.000000
24, 0.400000, 3258, -0.450000, -1808.000000
25, 0.400000, 3258, -0.452500, -1888.000000
26, 0.400000, 3258, -0.485000, -1880.000000
27, 0.400000, 3258, -0.506250, -1892.000000
28, 0.400000, 3258, -0.502500, -1852.000000
29, 0.400000, 3258, -0.496250, -1916.000000
30, 0.400000, 3258, -0.486250, -1932.000000
31, 0.400000, 3258, -0.513750, -2008.000000
32, 0.400000, 3258, -0.478750, -1908.000000
33, 0.400000, 3258, -0.441250, -1840.000000
34, 0.400000, 3258, -0.432500, -1892.000000
35, 0.400000, 3258, -0.465000, -1888.000000
36, 0.400000, 3258, -0.482500, -1948.000000
37, 0.400000, 3258, -0.481250, -1936.000000
38, 0.400000, 3258, -0.473750, -1820.000000
39, 0.400000, 3258, -0.447500, -1736.000000
40, 0.400000, 3258, -0.460000, -1876.000000
41, 0.400000, 3258, -0.433750, -1884.000000
42, 0.400000, 3258, -0.397500, -1780.000000
43, 0.400000, 3258, -0.321250, -1756.000000
44, 0.400000, 3258, -0.321250, -1756.000000
45, 0.400000, 3258, -0.278750, -1840.000000
46, 0.400000, 3258, -0.276250, -1824.000000
47, 0.400000, 3258, -0.258750, -1744.000000
48, 0.400000, 3258, -0.291250, -1784.000000
49, 0.400000, 3258, -0.285000, -1708.000000
50, 0.400000, 3258, -0.227500, -1720.000000
