sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6342, -1.000000, -3200.000000
1, 0.400000, 6342, -0.907500, -2704.000000
2, 0.400000, 6342, -0.871250, -2616.000000
3, 0.400000, 6342, -0.843750, -2456.000000
4, 0.400000, 6342, -0.820000, -2364.000000
5, 0.400000, 6342, -0.805000, -2368.000000
6, 0.400000, 6342, -0.768750, -2260.000000
7, 0.400000, 6342, -0.772500, -2232.000000
8, 0.400000, 6342, -0.767500, -2212.000000
9, 0.400000, 6342, -0.751250, -2172.000000
10, 0.400000, 6342, -0.738750, -2156.000000
11, 0.400000, 6342, -0.745000, -2176.000000
12, 0.400000, 6342, -0.748750, -2168.000000
13, 0.400000, 6342, -0.703750, -2108.000000
14, 0.400000, 6342, -0.687500, -2064.000000
15, 0.400000, 6342, -0.620000, -1920.000000
16, 0.400000, 6342, -0.620000, -1936.000000
17, 0.400000, 6342, -0.651250, -2072.000000
18, 0.400000, 6342, -0.657500, -2092.000000
19, 0.400000, 6342, -0.661250, -2060.000000
20, 0.400000, 6342, -0.675000, -2056.000000
21, 0.400000, 6342, -0.681250, -2044.000000
22, 0.400000, 6342, -0.652500, -2008.000000
23, 0.400000, 6342, -0.647500, -1964.000000
24, 0.400000, 6342, -0.632500, -1976.000000
25, 0.400000, 6342, -0.672500, -2036.000000
26, 0.400000, 6342, -0.656250, -2068.000000
27, 0.400000, 6342, -0.666250, -2136.000000
28, 0.400000, 6342, -0.660000, -2124.000000
29, 0.400000, 6342, -0.653750, -2068.000000
30, 0.400000, 6342, -0.673750, -2172.000000
31, 0.400000, 6342, -0.668750, -2120.000000
32, 0.400000, 6342, -0.645000, -2096.000000
33, 0.400000, 6342, -0.633750, -2064.000000
34, 0.400000, 6342, -0.607500, -2080.000000
35, 0.400000, 6342, -0.558750, -1944.000000
36, 0.400000, 6342, -0.545000, -1900.000000
37, 0.400000, 6342, -0.523750, -1888.000000
38, 0.400000, 6342, -0.463750, -1780.000000
39, 0.400000, 6342, -0.452500, -1780.000000
40, 0.400000, 6342, -0.471250, -1772.000000
41, 0.400000, 6342, -0.466250, -1768.000000
42, 0.400000, 6342, -0.478750, -1776.000000
43, 0.400000, 6342, -0.443750, -1760.000000
44, 0.400000, 6342, -0.415000, -1732.000000
45, 0.400000, 6342, -0.401250, -1764.000000
46, 0.400000, 6342, -0.406250, -1732.000000
47, 0.400000, 6342, -0.386250, -1748.000000
48, 0.400000, 6342, -0.417500, -1816.000000
49, 0.400000, 6342, -0.398750, -1836.000000
50, 0.400000, 6342, -0.420000, -1896.000000
