sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2132, -1.000000, -3200.000000
1, 0.300000, 2132, -0.860000, -2456.000000
2, 0.300000, 2132, -0.767500, -2096.000000
3, 0.300000, 2132, -0.610000, -1692.000000
4, 0.300000, 2132, -0.547500, -1560.000000
5, 0.300000, 2132, -0.488750, -1348.000000
6, 0.300000, 2132, -0.432500, -1340.000000
7, 0.300000, 2132, -0.363750, -1308.000000
8, 0.300000, 2132, -0.308750, -1148.000000
9, 0.300000, 2132, -0.268750, -1128.000000
10, 0.300000, 2132, -0.257500, -1108.000000
11, 0.300000, 2132, -0.318750, -1300.000000
12, 0.300000, 2132, -0.246250, -1164.000000
13, 0.300000, 2132, -0.210000, -1064.000000
14, 0.300000, 2132, -0.147500, -1156.000000
15, 0.300000, 2132, -0.067500, -1044.000000
16, 0.300000, 2132, -0.062500, -1108.000000
17, 0.300000, 2132, -0.077500, -1132.000000
18, 0.300000, 2132, -0.082500, -1156.000000
19, 0.300000, 2132, -0.042500, -1176.000000
20, 0.300000, 2132, -0.056250, -1088.000000
21, 0.300000, 2132, -0.091250, -1148.000000
22, 0.300000, 2132, -0.046250, -1224.000000
23, 0.300000, 2132, -0.035000, -1160.000000
24, 0.300000, 2132, -0.085000, -1052.000000
25, 0.300000, 2132, -0.120000, -1208.000000
26, 0.300000, 2132, -0.046250, -1184.000000
27, 0.300000, 2132, -0.046250, -1188.000000
28, 0.300000, 2132, -0.046250, -1108.000000
29, 0.300000, 2132, 0.007500, -1048.000000
30, 0.300000, 2132, 0.013750, -1040.000000
31, 0.300000, 2132, 0.012500, -1088.000000
32, 0.300000, 2132, 0.043750, -1052.000000
33, 0.300000, 2132, 0.023750, -1096.000000
34, 0.300000, 2132, 0.002500, -1212.000000
35, 0.300000, 2132, -0.072500, -1076.000000
36, 0.300000, 2132, -0.097500, -1112.000000
37, 0.300000, 2132, -0.106250, -992.000000
38, 0.300000, 2132, -0.067500, -1096.000000
39, 0.300000, 2132, -0.072500, -1148.000000
40, 0.300000, 2132, -0.035000, -1056.000000
41, 0.300000, 2132, -0.016250, -1072.000000
42, 0.300000, 2132, 0.077500, -1056.000000
43, 0.300000, 2132, 0.097500, -1112.000000
44, 0.300000, 2132, 0.066250, -1072.000000
45, 0.300000, 2132, 0.068750, -1128.000000
46, 0.300000, 2132, 0.090000, -1020.000000
47, 0.300000, 2132, 0.085000, -1080.000000
48, 0.300000, 2132, 0.018750, -1228.000000
49, 0.300000, 2132, -0.002500, -1160.000000
50, 0.300000, 2132, 0.067500, -1108.000000
