sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3620, -1.000000, -3200.000000
1, 0.200000, 3620, -0.641250, -1556.000000
2, 0.200000, 3620, -0.411250, -1088.000000
3, 0.200000, 3620, -0.295000, -820.000000
4, 0.200000, 3620, -0.228750, -880.000000
5, 0.200000, 3620, -0.166250, -720.000000
6, 0.200000, 3620, -0.091250, -636.000000
7, 0.200000, 3620, -0.016250, -716.000000
8, 0.200000, 3620, 0.012500, -552.000000
9, 0.200000, 3620, -0.010000, -700.000000
10, 0.200000, 3620, -0.052500, -684.000000
11, 0.200000, 3620, -0.066250, -636.000000
12, 0.200000, 3620, -0.040000, -636.000000
13, 0.200000, 3620, -0.057500, -628.000000
14, 0.200000, 3620, -0.013750, -644.000000
15, 0.200000, 3620, -0.082500, -580.000000
16, 0.200000, 3620, -0.012500, -572.000000
17, 0.200000, 3620, -0.033750, -580.000000
18, 0.200000, 3620, -0.086250, -720.000000
19, 0.200000, 3620, -0.020000, -568.000000
20, 0.200000, 3620, 0.018750, -752.000000
21, 0.200000, 3620, 0.020000, -684.000000
22, 0.200000, 3620, 0.016250, -620.000000
23, 0.200000, 3620, 0.036250, -680.000000
24, 0.200000, 3620, 0.025000, -604.000000
25, 0.200000, 3620, 0.036250, -832.000000
26, 0.200000, 3620, 0.010000, -652.000000
27, 0.200000, 3620, -0.010000, -604.000000
28, 0.200000, 3620, 0.062500, -644.000000
29, 0.200000, 3620, 0.046250, -680.000000
30, 0.200000, 3620, -0.007500, -748.000000
31, 0.200000, 3620, -0.087500, -644.000000
32, 0.200000, 3620, -0.042500, -648.000000
33, 0.200000, 3620, 0.048750, -656.000000
34, 0.200000, 3620, 0.003750, -652.000000
35, 0.200000, 3620, -0.012500, -628.000000
36, 0.200000, 3620, -0.027500, -652.000000
37, 0.200000, 3620, 0.002500, -600.000000
38, 0.200000, 3620, 0.011250, -640.000000
39, 0.200000, 3620, -0.028750, -496.000000
40, 0.200000, 3620, 0.033750, -616.000000
41, 0.200000, 3620, 0.005000, -752.000000
42, 0.200000, 3620, 0.011250, -712.000000
43, 0.200000, 3620, -0.053750, -716.000000
44, 0.200000, 3620, 0.021250, -660.000000
45, 0.200000, 3620, 0.030000, -644.000000
46, 0.200000, 3620, 0.000000, -660.000000
47, 0.200000, 3620, 0.022500, -648.000000
48, 0.200000, 3620, -0.040000, -732.000000
49, 0.200000, 3620, 0.036250, -684.000000
50, 0.200000, 3620, 0.003750, -652.000000
