sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5862, -1.000000, -3200.000000
1, 0.400000, 5862, -0.930000, -2824.000000
2, 0.400000, 5862, -0.838750, -2380.000000
3, 0.400000, 5862, -0.820000, -2384.000000
4, 0.400000, 5862, -0.808750, -2376.000000
5, 0.400000, 5862, -0.791250, -2320.000000
6, 0.400000, 5862, -0.786250, -2260.000000
7, 0.400000, 5862, -0.795000, -2284.000000
8, 0.400000, 5862, -0.790000, -2332.000000
9, 0.400000, 5862, -0.791250, -2280.000000
10, 0.400000, 5862, -0.762500, -2252.000000
11, 0.400000, 5862, -0.727500, -2148.000000
12, 0.400000, 5862, -0.743750, -2168.000000
13, 0.400000, 5862, -0.723750, -2200.000000
14, 0.400000, 5862, -0.723750, -2176.000000
15, 0.400000, 5862, -0.683750, -2104.000000
16, 0.400000, 5862, -0.613750, -2000.000000
17, 0.400000, 5862, -0.578750, -2032.000000
18, 0.400000, 5862, -0.527500, -1908.000000
19, 0.400000, 5862, -0.456250, -1868.000000
20, 0.400000, 5862, -0.491250, -1920.000000
21, 0.400000, 5862, -0.463750, -1936.000000
22, 0.400000, 5862, -0.503750, -1920.000000
23, 0.400000, 5862, -0.512500, -1888.000000
24, 0.400000, 5862, -0.541250, -1928.000000
25, 0.400000, 5862, -0.528750, -2048.000000
26, 0.400000, 5862, -0.527500, -2100.000000
27, 0.400000, 5862, -0.536250, -2092.000000
28, 0.400000, 5862, -0.486250, -2052.000000
29, 0.400000, 5862, -0.470000, -1988.000000
30, 0.400000, 5862, -0.472500, -1944.000000
31, 0.400000, 5862, -0.416250, -1924.000000
32, 0.400000, 5862, -0.375000, -1884.000000
33, 0.400000, 5862, -0.413750, -1908.000000
34, 0.400000, 5862, -0.423750, -1856.000000
35, 0.400000, 5862, -0.441250, -1928.000000
36, 0.400000, 5862, -0.433750, -1896.000000
37, 0.400000, 5862, -0.423750, -1904.000000
38, 0.400000, 5862, -0.398750, -1752.000000
39, 0.400000, 5862, -0.453750, -1860.000000
40, 0.400000, 5862, -0.406250, -1848.000000
41, 0.400000, 5862, -0.421250, -1864.000000
42, 0.400000, 5862, -0.426250, -1900.000000
43, 0.400000, 5862, -0.421250, -1764.000000
44, 0.400000, 5862, -0.383750, -1676.000000
45, 0.400000, 5862, -0.326250, -1644.000000
46, 0.400000, 5862, -0.311250, -1612.000000
47, 0.400000, 5862, -0.301250, -1632.000000
48, 0.400000, 5862, -0.260000, -1632.000000
49, 0.400000, 5862, -0.276250, -1716.000000
50, 0.400000, 5862, -0.310000, -1756.000000
