sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1572, -1.000000, -3200.000000
1, 0.300000, 1572, -0.827500, -2308.000000
2, 0.300000, 1572, -0.695000, -1920.000000
3, 0.300000, 1572, -0.636250, -1676.000000
4, 0.300000, 1572, -0.541250, -1580.000000
5, 0.300000, 1572, -0.502500, -1472.000000
6, 0.300000, 1572, -0.427500, -1400.000000
7, 0.300000, 1572, -0.310000, -1220.000000
8, 0.300000, 1572, -0.256250, -1184.000000
9, 0.300000, 1572, -0.207500, -1072.000000
10, 0.300000, 1572, -0.201250, -1092.000000
11, 0.300000, 1572, -0.197500, -1064.000000
12, 0.300000, 1572, -0.166250, -1188.000000
13, 0.300000, 1572, -0.147500, -1184.000000
14, 0.300000, 1572, -0.071250, -1108.000000
15, 0.300000, 1572, -0.047500, -1144.000000
16, 0.300000, 1572, -0.051250, -1124.000000
17, 0.300000, 1572, -0.040000, -1060.000000
18, 0.300000, 1572, -0.051250, -1148.000000
19, 0.300000, 1572, 0.036250, -1000.000000
20, 0.300000, 1572, 0.008750, -1056.000000
21, 0.300000, 1572, -0.010000, -1028.000000
22, 0.300000, 1572, 0.026250, -920.000000
23, 0.300000, 1572, 0.028750, -1180.000000
24, 0.300000, 1572, 0.015000, -1124.000000
25, 0.300000, 1572, -0.011250, -1244.000000
26, 0.300000, 1572, 0.005000, -1180.000000
27, 0.300000, 1572, -0.013750, -1148.000000
28, 0.300000, 1572, -0.002500, -1192.000000
29, 0.300000, 1572, 0.010000, -1260.000000
30, 0.300000, 1572, -0.052500, -1140.000000
31, 0.300000, 1572, -0.075000, -1128.000000
32, 0.300000, 1572, -0.111250, -1156.000000
33, 0.300000, 1572, -0.046250, -1024.000000
34, 0.300000, 1572, 0.007500, -980.000000
35, 0.300000, 1572, 0.022500, -1004.000000
36, 0.300000, 1572, 0.022500, -1036.000000
37, 0.300000, 1572, 0.056250, -1068.000000
38, 0.300000, 1572, 0.080000, -1096.000000
39, 0.300000, 1572, 0.082500, -1108.000000
40, 0.300000, 1572, 0.061250, -1088.000000
41, 0.300000, 1572, 0.055000, -1104.000000
42, 0.300000, 1572, 0.017500, -1072.000000
43, 0.300000, 1572, 0.053750, -1072.000000
44, 0.300000, 1572, 0.020000, -1048.000000
45, 0.300000, 1572, 0.000000, -1072.000000
46, 0.300000, 1572, -0.038750, -1148.000000
47, 0.300000, 1572, -0.080000, -1212.000000
48, 0.300000, 1572, -0.068750, -1228.000000
49, 0.300000, 1572, -0.085000, -1188.000000
50, 0.300000, 1572, -0.085000, -1248.000000
