sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3870, -1.000000, -3200.000000
1, 0.400000, 3870, -0.938750, -2892.000000
2, 0.400000, 3870, -0.908750, -2700.000000
3, 0.400000, 3870, -0.831250, -2472.000000
4, 0.400000, 3870, -0.786250, -2320.000000
5, 0.400000, 3870, -0.766250, -2300.000000
6, 0.400000, 3870, -0.781250, -2380.000000
7, 0.400000, 3870, -0.750000, -2288.000000
8, 0.400000, 3870, -0.751250, -2292.000000
9, 0.400000, 3870, -0.741250, -2276.000000
10, 0.400000, 3870, -0.722500, -2196.000000
11, 0.400000, 3870, -0.726250, -2232.000000
12, 0.400000, 3870, -0.708750, -2156.000000
13, 0.400000, 3870, -0.693750, -2096.000000
14, 0.400000, 3870, -0.687500, -2136.000000
15, 0.400000, 3870, -0.673750, -2152.000000
16, 0.400000, 3870, -0.667500, -2052.000000
17, 0.400000, 3870, -0.663750, -2044.000000
18, 0.400000, 3870, -0.648750, -2024.000000
19, 0.400000, 3870, -0.638750, -1976.000000
20, 0.400000, 3870, -0.625000, -2112.000000
21, 0.400000, 3870, -0.622500, -2112.000000
22, 0.400000, 3870, -0.616250, -2068.000000
23, 0.400000, 3870, -0.545000, -1916.000000
24, 0.400000, 3870, -0.522500, -1752.000000
25, 0.400000, 3870, -0.501250, -1820.000000
26, 0.400000, 3870, -0.438750, -1736.000000
27, 0.400000, 3870, -0.448750, -1788.000000
28, 0.400000, 3870, -0.462500, -1864.000000
29, 0.400000, 3870, -0.528750, -1936.000000
30, 0.400000, 3870, -0.551250, -1972.000000
31, 0.400000, 3870, -0.517500, -1892.000000
32, 0.400000, 3870, -0.526250, -1940.000000
33, 0.400000, 3870, -0.477500, -1856.000000
34, 0.400000, 3870, -0.456250, -1868.000000
35, 0.400000, 3870, -0.475000, -1924.000000
36, 0.400000, 3870, -0.463750, -1916.000000
37, 0.400000, 3870, -0.421250, -1896.000000
38, 0.400000, 3870, -0.453750, -1984.000000
39, 0.400000, 3870, -0.417500, -1980.000000
40, 0.400000, 3870, -0.397500, -1872.000000
41, 0.400000, 3870, -0.375000, -1808.000000
42, 0.400000, 3870, -0.417500, -1848.000000
43, 0.400000, 3870, -0.412500, -1820.000000
44, 0.400000, 3870, -0.448750, -1916.000000
45, 0.400000, 3870, -0.408750, -1920.000000
46, 0.400000, 3870, -0.453750, -1908.000000
47, 0.400000, 3870, -0.471250, -1924.000000
48, 0.400000, 3870, -0.455000, -1936.000000
49, 0.400000, 3870, -0.417500, -1876.000000
50, 0.400000, 3870, -0.415000, -1844.000000
