sweep, beta, subsystem_id, M, E/J
0, 0.400000, 779, -1.000000, -3200.000000
1, 0.400000, 779, -0.937500, -2876.000000
2, 0.400000, 779, -0.878750, -2612.000000
3, 0.400000, 779, -0.822500, -2412.000000
4, 0.400000, 779, -0.783750, -2252.000000
5, 0.400000, 779, -0.772500, -2248.000000
6, 0.400000, 779, -0.748750, -2192.000000
7, 0.400000, 779, -0.776250, -2228.000000
8, 0.400000, 779, -0.780000, -2272.000000
9, 0.400000, 779, -0.738750, -2224.000000
10, 0.400000, 779, -0.743750, -2296.000000
11, 0.400000, 779, -0.712500, -2148.000000
12, 0.400000, 779, -0.671250, -2124.000000
13, 0.400000, 779, -0.647500, -2008.000000
14, 0.400000, 779, -0.643750, -2008.000000
15, 0.400000, 779, -0.628750, -1976.000000
16, 0.400000, 779, -0.620000, -1916.000000
17, 0.400000, 779, -0.611250, -1988.000000
18, 0.400000, 779, -0.580000, -2044.000000
19, 0.400000, 779, -0.578750, -2000.000000
20, 0.400000, 779, -0.583750, -2036.000000
21, 0.400000, 779, -0.546250, -1968.000000
22, 0.400000, 779, -0.565000, -2096.000000
23, 0.400000, 779, -0.538750, -2120.000000
24, 0.400000, 779, -0.532500, -2028.000000
25, 0.400000, 779, -0.523750, -2024.000000
26, 0.400000, 779, -0.498750, -1920.000000
27, 0.400000, 779, -0.452500, -1828.000000
28, 0.400000, 779, -0.441250, -1768.000000
29, 0.400000, 779, -0.413750, -1800.000000
30, 0.400000, 779, -0.370000, -1740.000000
31, 0.400000, 779, -0.412500, -1836.000000
32, 0.400000, 779, -0.415000, -1916.000000
33, 0.400000, 779, -0.431250, -1968.000000
34, 0.400000, 779, -0.420000, -1920.000000
35, 0.400000, 779, -0.453750, -1852.000000
36, 0.400000, 779, -0.417500, -1796.000000
37, 0.400000, 779, -0.423750, -1788.000000
38, 0.400000, 779, -0.397500, -1740.000000
39, 0.400000, 779, -0.425000, -1816.000000
40, 0.400000, 779, -0.415000, -1916.000000
41, 0.400000, 779, -0.381250, -1792.000000
42, 0.400000, 779, -0.385000, -1788.000000
43, 0.400000, 779, -0.381250, -1676.000000
44, 0.400000, 779, -0.368750, -1796.000000
45, 0.400000, 779, -0.426250, -1848.000000
46, 0.400000, 779, -0.417500, -1868.000000
47, 0.400000, 779, -0.343750, -1804.000000
48, 0.400000, 779, -0.360000, -1800.000000
49, 0.400000, 779, -0.368750, -1864.000000
50, 0.400000, 779, -0.332500, -1828.000000
