sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4918, -1.000000, -3200.000000
1, 0.200000, 4918, -0.648750, -1584.000000
2, 0.200000, 4918, -0.438750, -1096.000000
3, 0.200000, 4918, -0.297500, -880.000000
4, 0.200000, 4918, -0.132500, -688.000000
5, 0.200000, 4918, -0.017500, -644.000000
6, 0.200000, 4918, -0.008750, -520.000000
7, 0.200000, 4918, 0.007500, -684.000000
8, 0.200000, 4918, -0.002500, -652.000000
9, 0.200000, 4918, -0.010000, -664.000000
10, 0.200000, 4918, 0.026250, -576.000000
11, 0.200000, 4918, 0.017500, -644.000000
12, 0.200000, 4918, 0.036250, -736.000000
13, 0.200000, 4918, 0.073750, -744.000000
14, 0.200000, 4918, 0.072500, -708.000000
15, 0.200000, 4918, 0.112500, -744.000000
16, 0.200000, 4918, 0.058750, -784.000000
17, 0.200000, 4918, 0.043750, -652.000000
18, 0.200000, 4918, 0.047500, -684.000000
19, 0.200000, 4918, 0.011250, -752.000000
20, 0.200000, 4918, -0.063750, -660.000000
21, 0.200000, 4918, -0.050000, -776.000000
22, 0.200000, 4918, 0.002500, -712.000000
23, 0.200000, 4918, -0.012500, -820.000000
24, 0.200000, 4918, -0.018750, -760.000000
25, 0.200000, 4918, 0.042500, -728.000000
26, 0.200000, 4918, 0.020000, -608.000000
27, 0.200000, 4918, 0.080000, -720.000000
28, 0.200000, 4918, -0.020000, -648.000000
29, 0.200000, 4918, 0.021250, -872.000000
30, 0.200000, 4918, 0.006250, -756.000000
31, 0.200000, 4918, -0.005000, -764.000000
32, 0.200000, 4918, 0.006250, -680.000000
33, 0.200000, 4918, 0.041250, -632.000000
34, 0.200000, 4918, 0.057500, -644.000000
35, 0.200000, 4918, -0.015000, -656.000000
36, 0.200000, 4918, 0.022500, -672.000000
37, 0.200000, 4918, 0.042500, -604.000000
38, 0.200000, 4918, 0.055000, -536.000000
39, 0.200000, 4918, 0.043750, -756.000000
40, 0.200000, 4918, 0.020000, -828.000000
41, 0.200000, 4918, -0.007500, -776.000000
42, 0.200000, 4918, -0.023750, -540.000000
43, 0.200000, 4918, -0.027500, -724.000000
44, 0.200000, 4918, -0.052500, -580.000000
45, 0.200000, 4918, -0.058750, -708.000000
46, 0.200000, 4918, -0.022500, -684.000000
47, 0.200000, 4918, 0.005000, -692.000000
48, 0.200000, 4918, 0.006250, -552.000000
49, 0.200000, 4918, -0.023750, -608.000000
50, 0.200000, 4918, -0.041250, -672.000000
