sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8245, -1.000000, -3200.000000
1, 0.300000, 8245, -0.841250, -2388.000000
2, 0.300000, 8245, -0.736250, -2076.000000
3, 0.300000, 8245, -0.647500, -1800.000000
4, 0.300000, 8245, -0.517500, -1564.000000
5, 0.300000, 8245, -0.525000, -1624.000000
6, 0.300000, 8245, -0.385000, -1340.000000
7, 0.300000, 8245, -0.278750, -1312.000000
8, 0.300000, 8245, -0.210000, -1108.000000
9, 0.300000, 8245, -0.227500, -1144.000000
10, 0.300000, 8245, -0.178750, -1152.000000
11, 0.300000, 8245, -0.163750, -1148.000000
12, 0.300000, 8245, -0.142500, -1076.000000
13, 0.300000, 8245, -0.071250, -968.000000
14, 0.300000, 8245, -0.060000, -1056.000000
15, 0.300000, 8245, -0.021250, -1156.000000
16, 0.300000, 8245, -0.001250, -1156.000000
17, 0.300000, 8245, -0.035000, -1168.000000
18, 0.300000, 8245, -0.005000, -1124.000000
19, 0.300000, 8245, -0.017500, -1164.000000
20, 0.300000, 8245, -0.051250, -1216.000000
21, 0.300000, 8245, 0.035000, -1268.000000
22, 0.300000, 8245, 0.046250, -1176.000000
23, 0.300000, 8245, 0.066250, -1168.000000
24, 0.300000, 8245, 0.060000, -1204.000000
25, 0.300000, 8245, -0.005000, -1136.000000
26, 0.300000, 8245, 0.017500, -1076.000000
27, 0.300000, 8245, 0.016250, -1080.000000
28, 0.300000, 8245, 0.052500, -1124.000000
29, 0.300000, 8245, 0.022500, -1136.000000
30, 0.300000, 8245, 0.031250, -1076.000000
31, 0.300000, 8245, 0.080000, -1052.000000
32, 0.300000, 8245, 0.031250, -1156.000000
33, 0.300000, 8245, 0.008750, -1168.000000
34, 0.300000, 8245, -0.012500, -1084.000000
35, 0.300000, 8245, -0.076250, -984.000000
36, 0.300000, 8245, -0.047500, -976.000000
37, 0.300000, 8245, -0.020000, -1072.000000
38, 0.300000, 8245, 0.028750, -960.000000
39, 0.300000, 8245, 0.013750, -896.000000
40, 0.300000, 8245, -0.015000, -1068.000000
41, 0.300000, 8245, -0.038750, -1020.000000
42, 0.300000, 8245, -0.068750, -1092.000000
43, 0.300000, 8245, -0.078750, -1108.000000
44, 0.300000, 8245, -0.075000, -1096.000000
45, 0.300000, 8245, -0.150000, -1164.000000
46, 0.300000, 8245, -0.143750, -1180.000000
47, 0.300000, 8245, -0.077500, -1184.000000
48, 0.300000, 8245, -0.092500, -1252.000000
49, 0.300000, 8245, -0.031250, -1220.000000
50, 0.300000, 8245, 0.015000, -1164.000000
