sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1305, -1.000000, -3200.000000
1, 0.200000, 1305, -0.691250, -1760.000000
2, 0.200000, 1305, -0.410000, -1100.000000
3, 0.200000, 1305, -0.292500, -936.000000
4, 0.200000, 1305, -0.190000, -820.000000
5, 0.200000, 1305, -0.105000, -744.000000
6, 0.200000, 1305, -0.035000, -708.000000
7, 0.200000, 1305, -0.022500, -620.000000
8, 0.200000, 1305, -0.008750, -724.000000
9, 0.200000, 1305, -0.026250, -708.000000
10, 0.200000, 1305, -0.010000, -728.000000
11, 0.200000, 1305, -0.022500, -652.000000
12, 0.200000, 1305, -0.011250, -620.000000
13, 0.200000, 1305, -0.010000, -592.000000
14, 0.200000, 1305, 0.015000, -696.000000
15, 0.200000, 1305, 0.048750, -652.000000
16, 0.200000, 1305, 0.083750, -776.000000
17, 0.200000, 1305, 0.030000, -736.000000
18, 0.200000, 1305, 0.040000, -676.000000
19, 0.200000, 1305, 0.011250, -728.000000
20, 0.200000, 1305, 0.026250, -776.000000
21, 0.200000, 1305, 0.032500, -652.000000
22, 0.200000, 1305, -0.002500, -696.000000
23, 0.200000, 1305, 0.070000, -748.000000
24, 0.200000, 1305, 0.105000, -644.000000
25, 0.200000, 1305, 0.112500, -692.000000
26, 0.200000, 1305, 0.110000, -676.000000
27, 0.200000, 1305, 0.042500, -704.000000
28, 0.200000, 1305, -0.030000, -752.000000
29, 0.200000, 1305, -0.026250, -756.000000
30, 0.200000, 1305, 0.000000, -772.000000
31, 0.200000, 1305, -0.006250, -664.000000
32, 0.200000, 1305, 0.051250, -732.000000
33, 0.200000, 1305, -0.001250, -640.000000
34, 0.200000, 1305, 0.026250, -660.000000
35, 0.200000, 1305, -0.077500, -804.000000
36, 0.200000, 1305, -0.006250, -752.000000
37, 0.200000, 1305, -0.030000, -740.000000
38, 0.200000, 1305, -0.016250, -632.000000
39, 0.200000, 1305, 0.027500, -564.000000
40, 0.200000, 1305, 0.041250, -640.000000
41, 0.200000, 1305, 0.040000, -696.000000
42, 0.200000, 1305, 0.051250, -636.000000
43, 0.200000, 1305, 0.022500, -652.000000
44, 0.200000, 1305, 0.028750, -700.000000
45, 0.200000, 1305, -0.075000, -704.000000
46, 0.200000, 1305, -0.005000, -624.000000
47, 0.200000, 1305, 0.058750, -616.000000
48, 0.200000, 1305, -0.023750, -752.000000
49, 0.200000, 1305, 0.030000, -764.000000
50, 0.200000, 1305, 0.052500, -756.000000
