sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7034, -1.000000, -3200.000000
1, 0.300000, 7034, -0.865000, -2488.000000
2, 0.300000, 7034, -0.698750, -1924.000000
3, 0.300000, 7034, -0.592500, -1584.000000
4, 0.300000, 7034, -0.496250, -1484.000000
5, 0.300000, 7034, -0.370000, -1268.000000
6, 0.300000, 7034, -0.372500, -1216.000000
7, 0.300000, 7034, -0.323750, -1300.000000
8, 0.300000, 7034, -0.283750, -1092.000000
9, 0.300000, 7034, -0.277500, -1072.000000
10, 0.300000, 7034, -0.258750, -1160.000000
11, 0.300000, 7034, -0.278750, -1132.000000
12, 0.300000, 7034, -0.293750, -1176.000000
13, 0.300000, 7034, -0.283750, -1264.000000
14, 0.300000, 7034, -0.281250, -1280.000000
15, 0.300000, 7034, -0.261250, -1276.000000
16, 0.300000, 7034, -0.225000, -1224.000000
17, 0.300000, 7034, -0.225000, -1152.000000
18, 0.300000, 7034, -0.195000, -1220.000000
19, 0.300000, 7034, -0.236250, -1356.000000
20, 0.300000, 7034, -0.186250, -1220.000000
21, 0.300000, 7034, -0.181250, -1180.000000
22, 0.300000, 7034, -0.167500, -1348.000000
23, 0.300000, 7034, -0.156250, -1164.000000
24, 0.300000, 7034, -0.102500, -1132.000000
25, 0.300000, 7034, -0.100000, -1156.000000
26, 0.300000, 7034, -0.035000, -1140.000000
27, 0.300000, 7034, 0.006250, -1152.000000
28, 0.300000, 7034, -0.002500, -1328.000000
29, 0.300000, 7034, 0.001250, -1108.000000
30, 0.300000, 7034, 0.081250, -1064.000000
31, 0.300000, 7034, 0.087500, -1072.000000
32, 0.300000, 7034, 0.076250, -1208.000000
33, 0.300000, 7034, 0.071250, -1172.000000
34, 0.300000, 7034, 0.050000, -1132.000000
35, 0.300000, 7034, 0.010000, -1068.000000
36, 0.300000, 7034, -0.038750, -1016.000000
37, 0.300000, 7034, -0.002500, -1084.000000
38, 0.300000, 7034, -0.031250, -1180.000000
39, 0.300000, 7034, -0.047500, -1096.000000
40, 0.300000, 7034, -0.055000, -1148.000000
41, 0.300000, 7034, -0.068750, -1232.000000
42, 0.300000, 7034, -0.036250, -1120.000000
43, 0.300000, 7034, -0.043750, -1168.000000
44, 0.300000, 7034, -0.056250, -1156.000000
45, 0.300000, 7034, 0.002500, -1056.000000
46, 0.300000, 7034, -0.057500, -1128.000000
47, 0.300000, 7034, -0.060000, -1064.000000
48, 0.300000, 7034, -0.053750, -1100.000000
49, 0.300000, 7034, 0.017500, -1068.000000
50, 0.300000, 7034, -0.013750, -1020.000000
