sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5539, -1.000000, -3200.000000
1, 0.300000, 5539, -0.856250, -2452.000000
2, 0.300000, 5539, -0.700000, -1912.000000
3, 0.300000, 5539, -0.612500, -1756.000000
4, 0.300000, 5539, -0.490000, -1596.000000
5, 0.300000, 5539, -0.416250, -1460.000000
6, 0.300000, 5539, -0.365000, -1336.000000
7, 0.300000, 5539, -0.328750, -1252.000000
8, 0.300000, 5539, -0.295000, -1176.000000
9, 0.300000, 5539, -0.280000, -1260.000000
10, 0.300000, 5539, -0.200000, -1188.000000
11, 0.300000, 5539, -0.237500, -1216.000000
12, 0.300000, 5539, -0.135000, -1164.000000
13, 0.300000, 5539, -0.122500, -1164.000000
14, 0.300000, 5539, -0.058750, -1112.000000
15, 0.300000, 5539, -0.022500, -1296.000000
16, 0.300000, 5539, -0.063750, -1156.000000
17, 0.300000, 5539, -0.023750, -1124.000000
18, 0.300000, 5539, 0.012500, -992.000000
19, 0.300000, 5539, 0.018750, -1076.000000
20, 0.300000, 5539, 0.017500, -1080.000000
21, 0.300000, 5539, 0.010000, -1088.000000
22, 0.300000, 5539, -0.025000, -996.000000
23, 0.300000, 5539, 0.001250, -1120.000000
24, 0.300000, 5539, 0.006250, -1096.000000
25, 0.300000, 5539, -0.026250, -1128.000000
26, 0.300000, 5539, -0.026250, -1140.000000
27, 0.300000, 5539, -0.027500, -1052.000000
28, 0.300000, 5539, -0.021250, -1060.000000
29, 0.300000, 5539, 0.001250, -1044.000000
30, 0.300000, 5539, 0.027500, -1072.000000
31, 0.300000, 5539, -0.042500, -1140.000000
32, 0.300000, 5539, -0.108750, -1076.000000
33, 0.300000, 5539, -0.102500, -1088.000000
34, 0.300000, 5539, -0.021250, -1056.000000
35, 0.300000, 5539, 0.000000, -1112.000000
36, 0.300000, 5539, 0.031250, -1092.000000
37, 0.300000, 5539, 0.007500, -1032.000000
38, 0.300000, 5539, -0.006250, -1156.000000
39, 0.300000, 5539, 0.006250, -1116.000000
40, 0.300000, 5539, 0.031250, -1184.000000
41, 0.300000, 5539, 0.025000, -1120.000000
42, 0.300000, 5539, 0.073750, -1220.000000
43, 0.300000, 5539, 0.102500, -1140.000000
44, 0.300000, 5539, 0.098750, -1076.000000
45, 0.300000, 5539, 0.113750, -1028.000000
46, 0.300000, 5539, 0.132500, -1156.000000
47, 0.300000, 5539, 0.090000, -1128.000000
48, 0.300000, 5539, 0.078750, -1100.000000
49, 0.300000, 5539, 0.072500, -996.000000
50, 0.300000, 5539, 0.088750, -1056.000000
