sweep, beta, subsystem_id, M, E/J
0, 0.400000, 145, -1.000000, -3200.000000
1, 0.400000, 145, -0.932500, -2824.000000
2, 0.400000, 145, -0.901250, -2692.000000
3, 0.400000, 145, -0.857500, -2496.000000
4, 0.400000, 145, -0.816250, -2332.000000
5, 0.400000, 145, -0.813750, -2320.000000
6, 0.400000, 145, -0.796250, -2300.000000
7, 0.400000, 145, -0.770000, -2196.000000
8, 0.400000, 145, -0.758750, -2244.000000
9, 0.400000, 145, -0.762500, -2284.000000
10, 0.400000, 145, -0.745000, -2212.000000
11, 0.400000, 145, -0.737500, -2220.000000
12, 0.400000, 145, -0.743750, -2264.000000
13, 0.400000, 145, -0.708750, -2228.000000
14, 0.400000, 145, -0.703750, -2144.000000
15, 0.400000, 145, -0.683750, -2108.000000
16, 0.400000, 145, -0.672500, -2152.000000
17, 0.400000, 145, -0.697500, -2196.000000
18, 0.400000, 145, -0.715000, -2208.000000
19, 0.400000, 145, -0.687500, -2160.000000
20, 0.400000, 145, -0.676250, -2128.000000
21, 0.400000, 145, -0.636250, -2092.000000
22, 0.400000, 145, -0.625000, -2008.000000
23, 0.400000, 145, -0.577500, -1908.000000
24, 0.400000, 145, -0.561250, -1960.000000
25, 0.400000, 145, -0.623750, -2016.000000
26, 0.400000, 145, -0.593750, -1996.000000
27, 0.400000, 145, -0.591250, -1968.000000
28, 0.400000, 145, -0.536250, -1868.000000
29, 0.400000, 145, -0.560000, -1908.000000
30, 0.400000, 145, -0.586250, -1976.000000
31, 0.400000, 145, -0.552500, -1912.000000
32, 0.400000, 145, -0.496250, -1828.000000
33, 0.400000, 145, -0.447500, -1892.000000
34, 0.400000, 145, -0.450000, -1852.000000
35, 0.400000, 145, -0.432500, -1880.000000
36, 0.400000, 145, -0.477500, -1988.000000
37, 0.400000, 145, -0.462500, -1976.000000
38, 0.400000, 145, -0.435000, -1896.000000
39, 0.400000, 145, -0.445000, -1924.000000
40, 0.400000, 145, -0.408750, -1848.000000
41, 0.400000, 145, -0.413750, -1816.000000
42, 0.400000, 145, -0.426250, -1872.000000
43, 0.400000, 145, -0.426250, -1804.000000
44, 0.400000, 145, -0.423750, -1764.000000
45, 0.400000, 145, -0.402500, -1796.000000
46, 0.400000, 145, -0.428750, -1928.000000
47, 0.400000, 145, -0.411250, -1812.000000
48, 0.400000, 145, -0.423750, -1800.000000
49, 0.400000, 145, -0.400000, -1856.000000
50, 0.400000, 145, -0.405000, -1884.000000
