sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1392, -1.000000, -3200.000000
1, 0.300000, 1392, -0.817500, -2264.000000
2, 0.300000, 1392, -0.717500, -1964.000000
3, 0.300000, 1392, -0.611250, -1696.000000
4, 0.300000, 1392, -0.518750, -1524.000000
5, 0.300000, 1392, -0.461250, -1388.000000
6, 0.300000, 1392, -0.441250, -1416.000000
7, 0.300000, 1392, -0.391250, -1316.000000
8, 0.300000, 1392, -0.325000, -1252.000000
9, 0.300000, 1392, -0.307500, -1288.000000
10, 0.300000, 1392, -0.310000, -1340.000000
11, 0.300000, 1392, -0.250000, -1204.000000
12, 0.300000, 1392, -0.261250, -1096.000000
13, 0.300000, 1392, -0.205000, -1108.000000
14, 0.300000, 1392, -0.170000, -1092.000000
15, 0.300000, 1392, -0.200000, -1088.000000
16, 0.300000, 1392, -0.171250, -1116.000000
17, 0.300000, 1392, -0.173750, -1076.000000
18, 0.300000, 1392, -0.116250, -1136.000000
19, 0.300000, 1392, -0.135000, -1256.000000
20, 0.300000, 1392, -0.090000, -1168.000000
21, 0.300000, 1392, -0.125000, -1188.000000
22, 0.300000, 1392, -0.116250, -1140.000000
23, 0.300000, 1392, -0.082500, -1132.000000
24, 0.300000, 1392, -0.118750, -1156.000000
25, 0.300000, 1392, -0.126250, -1192.000000
26, 0.300000, 1392, -0.065000, -1228.000000
27, 0.300000, 1392, -0.007500, -1148.000000
28, 0.300000, 1392, -0.046250, -1124.000000
29, 0.300000, 1392, -0.066250, -1156.000000
30, 0.300000, 1392, -0.067500, -1288.000000
31, 0.300000, 1392, -0.013750, -1148.000000
32, 0.300000, 1392, -0.087500, -1232.000000
33, 0.300000, 1392, -0.070000, -1080.000000
34, 0.300000, 1392, -0.065000, -1164.000000
35, 0.300000, 1392, -0.061250, -1100.000000
36, 0.300000, 1392, -0.058750, -1164.000000
37, 0.300000, 1392, -0.072500, -1124.000000
38, 0.300000, 1392, -0.052500, -1128.000000
39, 0.300000, 1392, -0.055000, -992.000000
40, 0.300000, 1392, -0.083750, -948.000000
41, 0.300000, 1392, -0.100000, -1028.000000
42, 0.300000, 1392, -0.098750, -1168.000000
43, 0.300000, 1392, -0.097500, -1024.000000
44, 0.300000, 1392, -0.127500, -1020.000000
45, 0.300000, 1392, -0.127500, -1140.000000
46, 0.300000, 1392, -0.005000, -1148.000000
47, 0.300000, 1392, 0.015000, -1108.000000
48, 0.300000, 1392, 0.033750, -936.000000
49, 0.300000, 1392, -0.013750, -1100.000000
50, 0.300000, 1392, 0.026250, -1136.000000
