sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8023, -1.000000, -3200.000000
1, 0.400000, 8023, -0.927500, -2792.000000
2, 0.400000, 8023, -0.872500, -2568.000000
3, 0.400000, 8023, -0.821250, -2404.000000
4, 0.400000, 8023, -0.780000, -2328.000000
5, 0.400000, 8023, -0.735000, -2244.000000
6, 0.400000, 8023, -0.721250, -2164.000000
7, 0.400000, 8023, -0.710000, -2260.000000
8, 0.400000, 8023, -0.691250, -2176.000000
9, 0.400000, 8023, -0.658750, -2124.000000
10, 0.400000, 8023, -0.675000, -2072.000000
11, 0.400000, 8023, -0.662500, -2032.000000
12, 0.400000, 8023, -0.626250, -1980.000000
13, 0.400000, 8023, -0.626250, -1996.000000
14, 0.400000, 8023, -0.612500, -1992.000000
15, 0.400000, 8023, -0.576250, -1928.000000
16, 0.400000, 8023, -0.577500, -1960.000000
17, 0.400000, 8023, -0.608750, -1984.000000
18, 0.400000, 8023, -0.597500, -1920.000000
19, 0.400000, 8023, -0.575000, -1924.000000
20, 0.400000, 8023, -0.546250, -1884.000000
21, 0.400000, 8023, -0.563750, -1936.000000
22, 0.400000, 8023, -0.568750, -1964.000000
23, 0.400000, 8023, -0.566250, -1976.000000
24, 0.400000, 8023, -0.602500, -1968.000000
25, 0.400000, 8023, -0.600000, -1900.000000
26, 0.400000, 8023, -0.578750, -1924.000000
27, 0.400000, 8023, -0.620000, -2000.000000
28, 0.400000, 8023, -0.585000, -1936.000000
29, 0.400000, 8023, -0.570000, -1948.000000
30, 0.400000, 8023, -0.621250, -2016.000000
31, 0.400000, 8023, -0.608750, -2032.000000
32, 0.400000, 8023, -0.512500, -1892.000000
33, 0.400000, 8023, -0.515000, -1960.000000
34, 0.400000, 8023, -0.507500, -1960.000000
35, 0.400000, 8023, -0.530000, -1868.000000
36, 0.400000, 8023, -0.526250, -1968.000000
37, 0.400000, 8023, -0.503750, -1944.000000
38, 0.400000, 8023, -0.503750, -1872.000000
39, 0.400000, 8023, -0.506250, -1980.000000
40, 0.400000, 8023, -0.547500, -2016.000000
41, 0.400000, 8023, -0.527500, -2008.000000
42, 0.400000, 8023, -0.497500, -1980.000000
43, 0.400000, 8023, -0.492500, -2004.000000
44, 0.400000, 8023, -0.488750, -1932.000000
45, 0.400000, 8023, -0.491250, -1848.000000
46, 0.400000, 8023, -0.511250, -1916.000000
47, 0.400000, 8023, -0.515000, -1924.000000
48, 0.400000, 8023, -0.525000, -1976.000000
49, 0.400000, 8023, -0.533750, -1852.000000
50, 0.400000, 8023, -0.537500, -1772.000000
