sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6502, -1.000000, -3200.000000
1, 0.300000, 6502, -0.832500, -2308.000000
2, 0.300000, 6502, -0.731250, -1992.000000
3, 0.300000, 6502, -0.638750, -1756.000000
4, 0.300000, 6502, -0.543750, -1524.000000
5, 0.300000, 6502, -0.450000, -1396.000000
6, 0.300000, 6502, -0.390000, -1304.000000
7, 0.300000, 6502, -0.333750, -1324.000000
8, 0.300000, 6502, -0.317500, -1272.000000
9, 0.300000, 6502, -0.292500, -1296.000000
10, 0.300000, 6502, -0.310000, -1264.000000
11, 0.300000, 6502, -0.277500, -1164.000000
12, 0.300000, 6502, -0.280000, -1256.000000
13, 0.300000, 6502, -0.222500, -1184.000000
14, 0.300000, 6502, -0.165000, -996.000000
15, 0.300000, 6502, -0.115000, -984.000000
16, 0.300000, 6502, -0.158750, -1128.000000
17, 0.300000, 6502, -0.150000, -1092.000000
18, 0.300000, 6502, -0.118750, -1128.000000
19, 0.300000, 6502, -0.106250, -1160.000000
20, 0.300000, 6502, -0.142500, -1120.000000
21, 0.300000, 6502, -0.123750, -1108.000000
22, 0.300000, 6502, -0.055000, -1136.000000
23, 0.300000, 6502, -0.011250, -1028.000000
24, 0.300000, 6502, -0.056250, -1216.000000
25, 0.300000, 6502, -0.008750, -1184.000000
26, 0.300000, 6502, -0.020000, -1136.000000
27, 0.300000, 6502, -0.015000, -1080.000000
28, 0.300000, 6502, 0.035000, -1092.000000
29, 0.300000, 6502, -0.046250, -1104.000000
30, 0.300000, 6502, -0.081250, -1064.000000
31, 0.300000, 6502, -0.103750, -964.000000
32, 0.300000, 6502, -0.072500, -1076.000000
33, 0.300000, 6502, -0.068750, -1092.000000
34, 0.300000, 6502, -0.082500, -1024.000000
35, 0.300000, 6502, -0.040000, -1080.000000
36, 0.300000, 6502, -0.030000, -1084.000000
37, 0.300000, 6502, -0.073750, -1160.000000
38, 0.300000, 6502, -0.001250, -1076.000000
39, 0.300000, 6502, 0.001250, -1176.000000
40, 0.300000, 6502, -0.062500, -1104.000000
41, 0.300000, 6502, -0.120000, -1236.000000
42, 0.300000, 6502, -0.143750, -1156.000000
43, 0.300000, 6502, -0.073750, -1128.000000
44, 0.300000, 6502, -0.058750, -1012.000000
45, 0.300000, 6502, -0.028750, -1140.000000
46, 0.300000, 6502, 0.030000, -1064.000000
47, 0.300000, 6502, 0.038750, -1004.000000
48, 0.300000, 6502, 0.036250, -1132.000000
49, 0.300000, 6502, -0.006250, -1100.000000
50, 0.300000, 6502, -0.016250, -1004.000000
