sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4002, -1.000000, -3200.000000
1, 0.400000, 4002, -0.932500, -2840.000000
2, 0.400000, 4002, -0.896250, -2688.000000
3, 0.400000, 4002, -0.838750, -2416.000000
4, 0.400000, 4002, -0.805000, -2248.000000
5, 0.400000, 4002, -0.791250, -2212.000000
6, 0.400000, 4002, -0.752500, -2172.000000
7, 0.400000, 4002, -0.750000, -2132.000000
8, 0.400000, 4002, -0.771250, -2276.000000
9, 0.400000, 4002, -0.715000, -2176.000000
10, 0.400000, 4002, -0.695000, -2088.000000
11, 0.400000, 4002, -0.693750, -2084.000000
12, 0.400000, 4002, -0.670000, -1952.000000
13, 0.400000, 4002, -0.657500, -1972.000000
14, 0.400000, 4002, -0.612500, -1972.000000
15, 0.400000, 4002, -0.591250, -1896.000000
16, 0.400000, 4002, -0.522500, -1784.000000
17, 0.400000, 4002, -0.525000, -1844.000000
18, 0.400000, 4002, -0.543750, -1860.000000
19, 0.400000, 4002, -0.541250, -1900.000000
20, 0.400000, 4002, -0.503750, -1804.000000
21, 0.400000, 4002, -0.508750, -1868.000000
22, 0.400000, 4002, -0.460000, -1836.000000
23, 0.400000, 4002, -0.443750, -1680.000000
24, 0.400000, 4002, -0.435000, -1616.000000
25, 0.400000, 4002, -0.448750, -1720.000000
26, 0.400000, 4002, -0.443750, -1664.000000
27, 0.400000, 4002, -0.467500, -1712.000000
28, 0.400000, 4002, -0.441250, -1816.000000
29, 0.400000, 4002, -0.421250, -1784.000000
30, 0.400000, 4002, -0.436250, -1812.000000
31, 0.400000, 4002, -0.433750, -1732.000000
32, 0.400000, 4002, -0.387500, -1820.000000
33, 0.400000, 4002, -0.363750, -1844.000000
34, 0.400000, 4002, -0.376250, -1860.000000
35, 0.400000, 4002, -0.358750, -1840.000000
36, 0.400000, 4002, -0.380000, -1888.000000
37, 0.400000, 4002, -0.327500, -1816.000000
38, 0.400000, 4002, -0.338750, -1760.000000
39, 0.400000, 4002, -0.300000, -1752.000000
40, 0.400000, 4002, -0.282500, -1716.000000
41, 0.400000, 4002, -0.268750, -1752.000000
42, 0.400000, 4002, -0.328750, -1708.000000
43, 0.400000, 4002, -0.315000, -1704.000000
44, 0.400000, 4002, -0.333750, -1844.000000
45, 0.400000, 4002, -0.351250, -1936.000000
46, 0.400000, 4002, -0.352500, -2064.000000
47, 0.400000, 4002, -0.350000, -1944.000000
48, 0.400000, 4002, -0.381250, -1928.000000
49, 0.400000, 4002, -0.365000, -1908.000000
50, 0.400000, 4002, -0.321250, -1760.000000
