sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5977, -1.000000, -3200.000000
1, 0.300000, 5977, -0.846250, -2416.000000
2, 0.300000, 5977, -0.720000, -2008.000000
3, 0.300000, 5977, -0.628750, -1776.000000
4, 0.300000, 5977, -0.537500, -1612.000000
5, 0.300000, 5977, -0.478750, -1452.000000
6, 0.300000, 5977, -0.410000, -1356.000000
7, 0.300000, 5977, -0.311250, -1168.000000
8, 0.300000, 5977, -0.292500, -1128.000000
9, 0.300000, 5977, -0.286250, -1184.000000
10, 0.300000, 5977, -0.263750, -1220.000000
11, 0.300000, 5977, -0.205000, -1128.000000
12, 0.300000, 5977, -0.217500, -1164.000000
13, 0.300000, 5977, -0.176250, -1136.000000
14, 0.300000, 5977, -0.193750, -1244.000000
15, 0.300000, 5977, -0.213750, -1196.000000
16, 0.300000, 5977, -0.178750, -1216.000000
17, 0.300000, 5977, -0.141250, -1104.000000
18, 0.300000, 5977, -0.115000, -1100.000000
19, 0.300000, 5977, -0.180000, -1208.000000
20, 0.300000, 5977, -0.170000, -1164.000000
21, 0.300000, 5977, -0.117500, -980.000000
22, 0.300000, 5977, -0.116250, -1036.000000
23, 0.300000, 5977, -0.090000, -1128.000000
24, 0.300000, 5977, -0.082500, -1052.000000
25, 0.300000, 5977, -0.077500, -1164.000000
26, 0.300000, 5977, -0.045000, -1016.000000
27, 0.300000, 5977, -0.012500, -1104.000000
28, 0.300000, 5977, 0.027500, -1184.000000
29, 0.300000, 5977, -0.006250, -1080.000000
30, 0.300000, 5977, 0.043750, -1192.000000
31, 0.300000, 5977, -0.020000, -1176.000000
32, 0.300000, 5977, -0.071250, -1136.000000
33, 0.300000, 5977, -0.017500, -1148.000000
34, 0.300000, 5977, -0.045000, -1160.000000
35, 0.300000, 5977, -0.116250, -1120.000000
36, 0.300000, 5977, -0.102500, -1216.000000
37, 0.300000, 5977, -0.063750, -1172.000000
38, 0.300000, 5977, -0.045000, -1184.000000
39, 0.300000, 5977, -0.006250, -1188.000000
40, 0.300000, 5977, 0.015000, -1132.000000
41, 0.300000, 5977, 0.017500, -1120.000000
42, 0.300000, 5977, -0.032500, -1180.000000
43, 0.300000, 5977, -0.012500, -1228.000000
44, 0.300000, 5977, -0.015000, -1168.000000
45, 0.300000, 5977, -0.037500, -1132.000000
46, 0.300000, 5977, 0.015000, -1236.000000
47, 0.300000, 5977, -0.001250, -1136.000000
48, 0.300000, 5977, 0.073750, -1128.000000
49, 0.300000, 5977, 0.063750, -1080.000000
50, 0.300000, 5977, 0.063750, -1072.000000
