sweep, beta, subsystem_id, M, E/J
0, 0.500000, 2330, -1.000000, -3200.000000
1, 0.500000, 2330, -0.971250, -3036.000000
2, 0.500000, 2330, -0.976250, -3056.000000
3, 0.500000, 2330, -0.965000, -3004.000000
4, 0.500000, 2330, -0.951250, -2936.000000
5, 0.500000, 2330, -0.946250, -2916.000000
6, 0.500000, 2330, -0.938750, -2888.000000
7, 0.500000, 2330, -0.917500, -2816.000000
8, 0.500000, 2330, -0.900000, -2780.000000
9, 0.500000, 2330, -0.905000, -2760.000000
10, 0.500000, 2330, -0.905000, -2796.000000
11, 0.500000, 2330, -0.918750, -2840.000000
12, 0.500000, 2330, -0.926250, -2824.000000
13, 0.500000, 2330, -0.938750, -2904.000000
14, 0.500000, 2330, -0.913750, -2812.000000
15, 0.500000, 2330, -0.918750, -2812.000000
16, 0.500000, 2330, -0.897500, -2788.000000
17, 0.500000, 2330, -0.906250, -2784.000000
18, 0.500000, 2330, -0.882500, -2728.000000
19, 0.500000, 2330, -0.913750, -2776.000000
20, 0.500000, 2330, -0.925000, -2844.000000
21, 0.500000, 2330, -0.907500, -2760.000000
22, 0.500000, 2330, -0.915000, -2800.000000
23, 0.500000, 2330, -0.912500, -2772.000000
24, 0.500000, 2330, -0.908750, -2808.000000
25, 0.500000, 2330, -0.930000, -2892.000000
26, 0.500000, 2330, -0.922500, -2864.000000
27, 0.500000, 2330, -0.915000, -2804.000000
28, 0.500000, 2330, -0.900000, -2760.000000
29, 0.500000, 2330, -0.910000, -2832.000000
30, 0.500000, 2330, -0.922500, -2840.000000
31, 0.500000, 2330, -0.918750, -2856.000000
32, 0.500000, 2330, -0.907500, -2800.000000
33, 0.500000, 2330, -0.882500, -2676.000000
34, 0.500000, 2330, -0.895000, -2680.000000
35, 0.500000, 2330, -0.911250, -2756.000000
36, 0.500000, 2330, -0.907500, -2732.000000
37, 0.500000, 2330, -0.916250, -2784.000000
38, 0.500000, 2330, -0.901250, -2724.000000
39, 0.500000, 2330, -0.923750, -2812.000000
40, 0.500000, 2330, -0.911250, -2756.000000
41, 0.500000, 2330, -0.920000, -2784.000000
42, 0.500000, 2330, -0.927500, -2828.000000
43, 0.500000, 2330, -0.898750, -2688.000000
44, 0.500000, 2330, -0.891250, -2672.000000
45, 0.500000, 2330, -0.890000, -2732.000000
46, 0.500000, 2330, -0.877500, -2716.000000
47, 0.500000, 2330, -0.901250, -2836.000000
48, 0.500000, 2330, -0.891250, -2788.000000
49, 0.500000, 2330, -0.913750, -2836.000000
50, 0.500000, 2330, -0.891250, -2780.000000
