sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8055, -1.000000, -3200.000000
1, 0.300000, 8055, -0.855000, -2456.000000
2, 0.300000, 8055, -0.751250, -1972.000000
3, 0.300000, 8055, -0.673750, -1792.000000
4, 0.300000, 8055, -0.590000, -1632.000000
5, 0.300000, 8055, -0.503750, -1512.000000
6, 0.300000, 8055, -0.437500, -1332.000000
7, 0.300000, 8055, -0.402500, -1400.000000
8, 0.300000, 8055, -0.358750, -1256.000000
9, 0.300000, 8055, -0.313750, -1164.000000
10, 0.300000, 8055, -0.295000, -1096.000000
11, 0.300000, 8055, -0.263750, -1096.000000
12, 0.300000, 8055, -0.238750, -1144.000000
13, 0.300000, 8055, -0.237500, -1148.000000
14, 0.300000, 8055, -0.192500, -1168.000000
15, 0.300000, 8055, -0.190000, -1244.000000
16, 0.300000, 8055, -0.215000, -1228.000000
17, 0.300000, 8055, -0.183750, -1156.000000
18, 0.300000, 8055, -0.097500, -1160.000000
19, 0.300000, 8055, -0.087500, -1156.000000
20, 0.300000, 8055, -0.075000, -1116.000000
21, 0.300000, 8055, -0.050000, -1132.000000
22, 0.300000, 8055, -0.011250, -1072.000000
23, 0.300000, 8055, -0.005000, -1196.000000
24, 0.300000, 8055, -0.037500, -1244.000000
25, 0.300000, 8055, -0.021250, -1156.000000
26, 0.300000, 8055, -0.026250, -1228.000000
27, 0.300000, 8055, -0.057500, -1132.000000
28, 0.300000, 8055, -0.076250, -1108.000000
29, 0.300000, 8055, -0.041250, -1212.000000
30, 0.300000, 8055, -0.080000, -1220.000000
31, 0.300000, 8055, -0.020000, -1208.000000
32, 0.300000, 8055, -0.023750, -1280.000000
33, 0.300000, 8055, -0.042500, -1116.000000
34, 0.300000, 8055, -0.005000, -1160.000000
35, 0.300000, 8055, 0.035000, -1076.000000
36, 0.300000, 8055, 0.076250, -1232.000000
37, 0.300000, 8055, 0.063750, -1292.000000
38, 0.300000, 8055, 0.061250, -1196.000000
39, 0.300000, 8055, 0.122500, -1208.000000
40, 0.300000, 8055, 0.115000, -1248.000000
41, 0.300000, 8055, 0.122500, -1208.000000
42, 0.300000, 8055, 0.126250, -1216.000000
43, 0.300000, 8055, 0.100000, -1116.000000
44, 0.300000, 8055, 0.123750, -1208.000000
45, 0.300000, 8055, 0.072500, -1152.000000
46, 0.300000, 8055, 0.032500, -1188.000000
47, 0.300000, 8055, 0.057500, -1156.000000
48, 0.300000, 8055, 0.011250, -1100.000000
49, 0.300000, 8055, 0.041250, -1044.000000
50, 0.300000, 8055, 0.063750, -1060.000000
