sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2739, -1.000000, -3200.000000
1, 0.400000, 2739, -0.941250, -2860.000000
2, 0.400000, 2739, -0.898750, -2664.000000
3, 0.400000, 2739, -0.863750, -2552.000000
4, 0.400000, 2739, -0.828750, -2408.000000
5, 0.400000, 2739, -0.805000, -2348.000000
6, 0.400000, 2739, -0.768750, -2304.000000
7, 0.400000, 2739, -0.768750, -2288.000000
8, 0.400000, 2739, -0.743750, -2156.000000
9, 0.400000, 2739, -0.756250, -2268.000000
10, 0.400000, 2739, -0.737500, -2264.000000
11, 0.400000, 2739, -0.691250, -2180.000000
12, 0.400000, 2739, -0.661250, -2044.000000
13, 0.400000, 2739, -0.633750, -1992.000000
14, 0.400000, 2739, -0.621250, -2056.000000
15, 0.400000, 2739, -0.591250, -1852.000000
16, 0.400000, 2739, -0.575000, -1888.000000
17, 0.400000, 2739, -0.563750, -1904.000000
18, 0.400000, 2739, -0.531250, -1912.000000
19, 0.400000, 2739, -0.508750, -1832.000000
20, 0.400000, 2739, -0.458750, -1856.000000
21, 0.400000, 2739, -0.480000, -1860.000000
22, 0.400000, 2739, -0.431250, -1880.000000
23, 0.400000, 2739, -0.447500, -1904.000000
24, 0.400000, 2739, -0.403750, -1796.000000
25, 0.400000, 2739, -0.426250, -1892.000000
26, 0.400000, 2739, -0.380000, -1856.000000
27, 0.400000, 2739, -0.395000, -1876.000000
28, 0.400000, 2739, -0.420000, -1968.000000
29, 0.400000, 2739, -0.387500, -1808.000000
30, 0.400000, 2739, -0.337500, -1780.000000
31, 0.400000, 2739, -0.362500, -1828.000000
32, 0.400000, 2739, -0.347500, -1832.000000
33, 0.400000, 2739, -0.340000, -1796.000000
34, 0.400000, 2739, -0.312500, -1848.000000
35, 0.400000, 2739, -0.306250, -1780.000000
36, 0.400000, 2739, -0.291250, -1816.000000
37, 0.400000, 2739, -0.300000, -1904.000000
38, 0.400000, 2739, -0.335000, -1876.000000
39, 0.400000, 2739, -0.307500, -1956.000000
40, 0.400000, 2739, -0.316250, -1804.000000
41, 0.400000, 2739, -0.277500, -1828.000000
42, 0.400000, 2739, -0.265000, -1836.000000
43, 0.400000, 2739, -0.257500, -1852.000000
44, 0.400000, 2739, -0.237500, -1860.000000
45, 0.400000, 2739, -0.225000, -1884.000000
46, 0.400000, 2739, -0.238750, -1808.000000
47, 0.400000, 2739, -0.270000, -1744.000000
48, 0.400000, 2739, -0.235000, -1680.000000
49, 0.400000, 2739, -0.288750, -1784.000000
50, 0.400000, 2739, -0.257500, -1820.000000
