sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6928, -1.000000, -3200.000000
1, 0.300000, 6928, -0.876250, -2568.000000
2, 0.300000, 6928, -0.752500, -2080.000000
3, 0.300000, 6928, -0.657500, -1736.000000
4, 0.300000, 6928, -0.586250, -1676.000000
5, 0.300000, 6928, -0.558750, -1612.000000
6, 0.300000, 6928, -0.470000, -1388.000000
7, 0.300000, 6928, -0.446250, -1344.000000
8, 0.300000, 6928, -0.366250, -1284.000000
9, 0.300000, 6928, -0.328750, -1180.000000
10, 0.300000, 6928, -0.231250, -1164.000000
11, 0.300000, 6928, -0.242500, -1164.000000
12, 0.300000, 6928, -0.167500, -1180.000000
13, 0.300000, 6928, -0.171250, -1196.000000
14, 0.300000, 6928, -0.185000, -1244.000000
15, 0.300000, 6928, -0.128750, -1204.000000
16, 0.300000, 6928, -0.151250, -1192.000000
17, 0.300000, 6928, -0.140000, -1224.000000
18, 0.300000, 6928, -0.101250, -1228.000000
19, 0.300000, 6928, -0.117500, -1144.000000
20, 0.300000, 6928, -0.123750, -1148.000000
21, 0.300000, 6928, -0.081250, -1136.000000
22, 0.300000, 6928, -0.045000, -1116.000000
23, 0.300000, 6928, -0.057500, -1204.000000
24, 0.300000, 6928, -0.023750, -1152.000000
25, 0.300000, 6928, -0.033750, -1276.000000
26, 0.300000, 6928, -0.030000, -1240.000000
27, 0.300000, 6928, -0.067500, -1132.000000
28, 0.300000, 6928, -0.032500, -1104.000000
29, 0.300000, 6928, -0.002500, -1148.000000
30, 0.300000, 6928, 0.045000, -1236.000000
31, 0.300000, 6928, 0.016250, -1264.000000
32, 0.300000, 6928, 0.033750, -1204.000000
33, 0.300000, 6928, 0.032500, -1176.000000
34, 0.300000, 6928, 0.086250, -1072.000000
35, 0.300000, 6928, 0.086250, -1232.000000
36, 0.300000, 6928, 0.080000, -1256.000000
37, 0.300000, 6928, 0.055000, -1272.000000
38, 0.300000, 6928, 0.023750, -1172.000000
39, 0.300000, 6928, 0.015000, -1156.000000
40, 0.300000, 6928, 0.015000, -1152.000000
41, 0.300000, 6928, 0.055000, -1156.000000
42, 0.300000, 6928, 0.041250, -1000.000000
43, 0.300000, 6928, 0.033750, -1120.000000
44, 0.300000, 6928, 0.050000, -1156.000000
45, 0.300000, 6928, 0.031250, -1136.000000
46, 0.300000, 6928, 0.028750, -1144.000000
47, 0.300000, 6928, 0.080000, -1180.000000
48, 0.300000, 6928, -0.015000, -1260.000000
49, 0.300000, 6928, -0.073750, -1128.000000
50, 0.300000, 6928, -0.072500, -1176.000000
