sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3737, -1.000000, -3200.000000
1, 0.300000, 3737, -0.813750, -2248.000000
2, 0.300000, 3737, -0.696250, -1924.000000
3, 0.300000, 3737, -0.606250, -1696.000000
4, 0.300000, 3737, -0.528750, -1568.000000
5, 0.300000, 3737, -0.453750, -1472.000000
6, 0.300000, 3737, -0.380000, -1320.000000
7, 0.300000, 3737, -0.313750, -1188.000000
8, 0.300000, 3737, -0.280000, -1236.000000
9, 0.300000, 3737, -0.285000, -1264.000000
10, 0.300000, 3737, -0.216250, -1164.000000
11, 0.300000, 3737, -0.267500, -1132.000000
12, 0.300000, 3737, -0.207500, -1220.000000
13, 0.300000, 3737, -0.156250, -1144.000000
14, 0.300000, 3737, -0.151250, -1208.000000
15, 0.300000, 3737, -0.097500, -1148.000000
16, 0.300000, 3737, -0.075000, -1116.000000
17, 0.300000, 3737, -0.085000, -1192.000000
18, 0.300000, 3737, -0.062500, -1092.000000
19, 0.300000, 3737, -0.046250, -1032.000000
20, 0.300000, 3737, -0.026250, -1136.000000
21, 0.300000, 3737, -0.035000, -1156.000000
22, 0.300000, 3737, -0.022500, -1176.000000
23, 0.300000, 3737, -0.032500, -1148.000000
24, 0.300000, 3737, -0.062500, -1148.000000
25, 0.300000, 3737, -0.071250, -1152.000000
26, 0.300000, 3737, -0.055000, -1164.000000
27, 0.300000, 3737, -0.050000, -1164.000000
28, 0.300000, 3737, -0.013750, -1116.000000
29, 0.300000, 3737, 0.023750, -1124.000000
30, 0.300000, 3737, 0.028750, -1236.000000
31, 0.300000, 3737, 0.030000, -1216.000000
32, 0.300000, 3737, 0.000000, -1232.000000
33, 0.300000, 3737, 0.020000, -1284.000000
34, 0.300000, 3737, 0.026250, -1320.000000
35, 0.300000, 3737, -0.018750, -1216.000000
36, 0.300000, 3737, -0.008750, -1080.000000
37, 0.300000, 3737, -0.021250, -936.000000
38, 0.300000, 3737, -0.046250, -1092.000000
39, 0.300000, 3737, -0.005000, -1092.000000
40, 0.300000, 3737, -0.020000, -1136.000000
41, 0.300000, 3737, 0.021250, -1064.000000
42, 0.300000, 3737, 0.001250, -1032.000000
43, 0.300000, 3737, 0.008750, -952.000000
44, 0.300000, 3737, 0.040000, -988.000000
45, 0.300000, 3737, 0.061250, -1000.000000
46, 0.300000, 3737, 0.038750, -1080.000000
47, 0.300000, 3737, 0.008750, -1084.000000
48, 0.300000, 3737, 0.030000, -1232.000000
49, 0.300000, 3737, 0.013750, -1096.000000
50, 0.300000, 3737, 0.011250, -1036.000000
