sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2566, -1.000000, -3200.000000
1, 0.400000, 2566, -0.942500, -2876.000000
2, 0.400000, 2566, -0.882500, -2584.000000
3, 0.400000, 2566, -0.836250, -2468.000000
4, 0.400000, 2566, -0.801250, -2340.000000
5, 0.400000, 2566, -0.778750, -2284.000000
6, 0.400000, 2566, -0.778750, -2288.000000
7, 0.400000, 2566, -0.748750, -2216.000000
8, 0.400000, 2566, -0.748750, -2304.000000
9, 0.400000, 2566, -0.713750, -2168.000000
10, 0.400000, 2566, -0.681250, -2096.000000
11, 0.400000, 2566, -0.646250, -2108.000000
12, 0.400000, 2566, -0.580000, -1960.000000
13, 0.400000, 2566, -0.542500, -1860.000000
14, 0.400000, 2566, -0.520000, -1832.000000
15, 0.400000, 2566, -0.588750, -1932.000000
16, 0.400000, 2566, -0.640000, -2064.000000
17, 0.400000, 2566, -0.640000, -2020.000000
18, 0.400000, 2566, -0.637500, -2008.000000
19, 0.400000, 2566, -0.580000, -1864.000000
20, 0.400000, 2566, -0.613750, -1952.000000
21, 0.400000, 2566, -0.610000, -2040.000000
22, 0.400000, 2566, -0.621250, -2128.000000
23, 0.400000, 2566, -0.581250, -1980.000000
24, 0.400000, 2566, -0.528750, -1852.000000
25, 0.400000, 2566, -0.527500, -1848.000000
26, 0.400000, 2566, -0.535000, -1888.000000
27, 0.400000, 2566, -0.552500, -1984.000000
28, 0.400000, 2566, -0.573750, -1936.000000
29, 0.400000, 2566, -0.561250, -1904.000000
30, 0.400000, 2566, -0.590000, -1832.000000
31, 0.400000, 2566, -0.618750, -1912.000000
32, 0.400000, 2566, -0.593750, -1960.000000
33, 0.400000, 2566, -0.545000, -1872.000000
34, 0.400000, 2566, -0.567500, -1916.000000
35, 0.400000, 2566, -0.572500, -2008.000000
36, 0.400000, 2566, -0.560000, -1980.000000
37, 0.400000, 2566, -0.558750, -2000.000000
38, 0.400000, 2566, -0.558750, -1968.000000
39, 0.400000, 2566, -0.558750, -2088.000000
40, 0.400000, 2566, -0.567500, -2028.000000
41, 0.400000, 2566, -0.540000, -1932.000000
42, 0.400000, 2566, -0.538750, -2024.000000
43, 0.400000, 2566, -0.506250, -2096.000000
44, 0.400000, 2566, -0.503750, -1932.000000
45, 0.400000, 2566, -0.487500, -1968.000000
46, 0.400000, 2566, -0.440000, -1816.000000
47, 0.400000, 2566, -0.450000, -1840.000000
48, 0.400000, 2566, -0.423750, -1792.000000
49, 0.400000, 2566, -0.418750, -1800.000000
50, 0.400000, 2566, -0.425000, -1832.000000
