sweep, beta, subsystem_id, M, E/J
0, 0.400000, 266, -1.000000, -3200.000000
1, 0.400000, 266, -0.938750, -2844.000000
2, 0.400000, 266, -0.905000, -2720.000000
3, 0.400000, 266, -0.837500, -2468.000000
4, 0.400000, 266, -0.838750, -2488.000000
5, 0.400000, 266, -0.785000, -2256.000000
6, 0.400000, 266, -0.771250, -2248.000000
7, 0.400000, 266, -0.725000, -2084.000000
8, 0.400000, 266, -0.708750, -2080.000000
9, 0.400000, 266, -0.718750, -2168.000000
10, 0.400000, 266, -0.723750, -2080.000000
11, 0.400000, 266, -0.771250, -2284.000000
12, 0.400000, 266, -0.768750, -2232.000000
13, 0.400000, 266, -0.757500, -2256.000000
14, 0.400000, 266, -0.721250, -2132.000000
15, 0.400000, 266, -0.711250, -2152.000000
16, 0.400000, 266, -0.667500, -2072.000000
17, 0.400000, 266, -0.687500, -2028.000000
18, 0.400000, 266, -0.678750, -2028.000000
19, 0.400000, 266, -0.692500, -2060.000000
20, 0.400000, 266, -0.628750, -1948.000000
21, 0.400000, 266, -0.596250, -1948.000000
22, 0.400000, 266, -0.591250, -1900.000000
23, 0.400000, 266, -0.583750, -1884.000000
24, 0.400000, 266, -0.571250, -1972.000000
25, 0.400000, 266, -0.525000, -1928.000000
26, 0.400000, 266, -0.523750, -1924.000000
27, 0.400000, 266, -0.575000, -2000.000000
28, 0.400000, 266, -0.548750, -1896.000000
29, 0.400000, 266, -0.570000, -1952.000000
30, 0.400000, 266, -0.556250, -1984.000000
31, 0.400000, 266, -0.522500, -1964.000000
32, 0.400000, 266, -0.528750, -1952.000000
33, 0.400000, 266, -0.486250, -1932.000000
34, 0.400000, 266, -0.483750, -1916.000000
35, 0.400000, 266, -0.478750, -2016.000000
36, 0.400000, 266, -0.457500, -1948.000000
37, 0.400000, 266, -0.431250, -1832.000000
38, 0.400000, 266, -0.446250, -1868.000000
39, 0.400000, 266, -0.431250, -1932.000000
40, 0.400000, 266, -0.392500, -1912.000000
41, 0.400000, 266, -0.382500, -1888.000000
42, 0.400000, 266, -0.380000, -1816.000000
43, 0.400000, 266, -0.362500, -1828.000000
44, 0.400000, 266, -0.310000, -1776.000000
45, 0.400000, 266, -0.287500, -1808.000000
46, 0.400000, 266, -0.285000, -1740.000000
47, 0.400000, 266, -0.286250, -1576.000000
48, 0.400000, 266, -0.328750, -1644.000000
49, 0.400000, 266, -0.302500, -1544.000000
50, 0.400000, 266, -0.318750, -1716.000000
