sweep, beta, subsystem_id, M, E/J
0, 0.500000, 3261, -1.000000, -3200.000000
1, 0.500000, 3261, -0.977500, -3064.000000
2, 0.500000, 3261, -0.955000, -2948.000000
3, 0.500000, 3261, -0.948750, -2912.000000
4, 0.500000, 3261, -0.936250, -2848.000000
5, 0.500000, 3261, -0.927500, -2828.000000
6, 0.500000, 3261, -0.933750, -2860.000000
7, 0.500000, 3261, -0.902500, -2752.000000
8, 0.500000, 3261, -0.898750, -2736.000000
9, 0.500000, 3261, -0.891250, -2732.000000
10, 0.500000, 3261, -0.887500, -2684.000000
11, 0.500000, 3261, -0.893750, -2716.000000
12, 0.500000, 3261, -0.896250, -2696.000000
13, 0.500000, 3261, -0.900000, -2684.000000
14, 0.500000, 3261, -0.926250, -2808.000000
15, 0.500000, 3261, -0.911250, -2776.000000
16, 0.500000, 3261, -0.922500, -2844.000000
17, 0.500000, 3261, -0.912500, -2812.000000
18, 0.500000, 3261, -0.922500, -2852.000000
19, 0.500000, 3261, -0.921250, -2832.000000
20, 0.500000, 3261, -0.907500, -2788.000000
21, 0.500000, 3261, -0.905000, -2828.000000
22, 0.500000, 3261, -0.903750, -2832.000000
23, 0.500000, 3261, -0.896250, -2808.000000
24, 0.500000, 3261, -0.880000, -2700.000000
25, 0.500000, 3261, -0.886250, -2748.000000
26, 0.500000, 3261, -0.855000, -2684.000000
27, 0.500000, 3261, -0.860000, -2736.000000
28, 0.500000, 3261, -0.858750, -2728.000000
29, 0.500000, 3261, -0.872500, -2724.000000
30, 0.500000, 3261, -0.880000, -2768.000000
31, 0.500000, 3261, -0.878750, -2736.000000
32, 0.500000, 3261, -0.875000, -2716.000000
33, 0.500000, 3261, -0.872500, -2652.000000
34, 0.500000, 3261, -0.893750, -2764.000000
35, 0.500000, 3261, -0.908750, -2760.000000
36, 0.500000, 3261, -0.931250, -2840.000000
37, 0.500000, 3261, -0.938750, -2896.000000
38, 0.500000, 3261, -0.923750, -2844.000000
39, 0.500000, 3261, -0.920000, -2808.000000
40, 0.500000, 3261, -0.917500, -2784.000000
41, 0.500000, 3261, -0.920000, -2780.000000
42, 0.500000, 3261, -0.928750, -2820.000000
43, 0.500000, 3261, -0.917500, -2792.000000
44, 0.500000, 3261, -0.901250, -2748.000000
45, 0.500000, 3261, -0.927500, -2836.000000
46, 0.500000, 3261, -0.952500, -2956.000000
47, 0.500000, 3261, -0.937500, -2892.000000
48, 0.500000, 3261, -0.921250, -2788.000000
49, 0.500000, 3261, -0.920000, -2792.000000
50, 0.500000, 3261, -0.908750, -2776.000000
