sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3772, -1.000000, -3200.000000
1, 0.200000, 3772, -0.665000, -1652.000000
2, 0.200000, 3772, -0.450000, -1112.000000
3, 0.200000, 3772, -0.253750, -728.000000
4, 0.200000, 3772, -0.195000, -648.000000
5, 0.200000, 3772, -0.170000, -824.000000
6, 0.200000, 3772, -0.086250, -676.000000
7, 0.200000, 3772, -0.071250, -696.000000
8, 0.200000, 3772, -0.031250, -680.000000
9, 0.200000, 3772, -0.043750, -728.000000
10, 0.200000, 3772, -0.003750, -704.000000
11, 0.200000, 3772, -0.030000, -632.000000
12, 0.200000, 3772, 0.001250, -584.000000
13, 0.200000, 3772, 0.007500, -676.000000
14, 0.200000, 3772, 0.011250, -868.000000
15, 0.200000, 3772, -0.067500, -704.000000
16, 0.200000, 3772, -0.015000, -764.000000
17, 0.200000, 3772, 0.022500, -636.000000
18, 0.200000, 3772, 0.052500, -684.000000
19, 0.200000, 3772, 0.043750, -676.000000
20, 0.200000, 3772, 0.077500, -740.000000
21, 0.200000, 3772, 0.043750, -612.000000
22, 0.200000, 3772, 0.071250, -716.000000
23, 0.200000, 3772, 0.018750, -624.000000
24, 0.200000, 3772, -0.022500, -792.000000
25, 0.200000, 3772, -0.023750, -772.000000
26, 0.200000, 3772, -0.067500, -752.000000
27, 0.200000, 3772, -0.037500, -720.000000
28, 0.200000, 3772, 0.026250, -704.000000
29, 0.200000, 3772, -0.010000, -572.000000
30, 0.200000, 3772, 0.046250, -632.000000
31, 0.200000, 3772, 0.072500, -604.000000
32, 0.200000, 3772, 0.076250, -696.000000
33, 0.200000, 3772, 0.097500, -576.000000
34, 0.200000, 3772, 0.040000, -712.000000
35, 0.200000, 3772, -0.036250, -720.000000
36, 0.200000, 3772, -0.016250, -656.000000
37, 0.200000, 3772, -0.017500, -636.000000
38, 0.200000, 3772, -0.041250, -620.000000
39, 0.200000, 3772, -0.007500, -568.000000
40, 0.200000, 3772, 0.017500, -624.000000
41, 0.200000, 3772, 0.056250, -660.000000
42, 0.200000, 3772, 0.047500, -712.000000
43, 0.200000, 3772, 0.025000, -752.000000
44, 0.200000, 3772, 0.022500, -704.000000
45, 0.200000, 3772, 0.012500, -672.000000
46, 0.200000, 3772, -0.003750, -660.000000
47, 0.200000, 3772, 0.007500, -596.000000
48, 0.200000, 3772, -0.007500, -660.000000
49, 0.200000, 3772, -0.010000, -604.000000
50, 0.200000, 3772, -0.016250, -656.000000
