sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2219, -1.000000, -3200.000000
1, 0.200000, 2219, -0.607500, -1420.000000
2, 0.200000, 2219, -0.415000, -1004.000000
3, 0.200000, 2219, -0.253750, -908.000000
4, 0.200000, 2219, -0.136250, -728.000000
5, 0.200000, 2219, -0.090000, -724.000000
6, 0.200000, 2219, -0.040000, -672.000000
7, 0.200000, 2219, 0.026250, -588.000000
8, 0.200000, 2219, 0.067500, -596.000000
9, 0.200000, 2219, 0.090000, -664.000000
10, 0.200000, 2219, 0.075000, -848.000000
11, 0.200000, 2219, -0.036250, -672.000000
12, 0.200000, 2219, -0.050000, -612.000000
13, 0.200000, 2219, -0.042500, -592.000000
14, 0.200000, 2219, 0.016250, -620.000000
15, 0.200000, 2219, -0.037500, -688.000000
16, 0.200000, 2219, -0.018750, -708.000000
17, 0.200000, 2219, 0.008750, -588.000000
18, 0.200000, 2219, -0.006250, -736.000000
19, 0.200000, 2219, -0.017500, -760.000000
20, 0.200000, 2219, -0.015000, -716.000000
21, 0.200000, 2219, -0.015000, -676.000000
22, 0.200000, 2219, -0.073750, -796.000000
23, 0.200000, 2219, -0.048750, -756.000000
24, 0.200000, 2219, -0.036250, -792.000000
25, 0.200000, 2219, -0.038750, -668.000000
26, 0.200000, 2219, -0.013750, -636.000000
27, 0.200000, 2219, -0.028750, -556.000000
28, 0.200000, 2219, -0.023750, -612.000000
29, 0.200000, 2219, 0.025000, -688.000000
30, 0.200000, 2219, 0.015000, -676.000000
31, 0.200000, 2219, 0.000000, -664.000000
32, 0.200000, 2219, 0.016250, -688.000000
33, 0.200000, 2219, 0.037500, -764.000000
34, 0.200000, 2219, 0.012500, -704.000000
35, 0.200000, 2219, 0.011250, -744.000000
36, 0.200000, 2219, -0.006250, -716.000000
37, 0.200000, 2219, -0.036250, -612.000000
38, 0.200000, 2219, -0.026250, -568.000000
39, 0.200000, 2219, -0.017500, -648.000000
40, 0.200000, 2219, 0.032500, -644.000000
41, 0.200000, 2219, -0.018750, -684.000000
42, 0.200000, 2219, -0.026250, -764.000000
43, 0.200000, 2219, 0.001250, -696.000000
44, 0.200000, 2219, -0.056250, -684.000000
45, 0.200000, 2219, -0.081250, -604.000000
46, 0.200000, 2219, -0.100000, -620.000000
47, 0.200000, 2219, -0.033750, -700.000000
48, 0.200000, 2219, -0.010000, -664.000000
49, 0.200000, 2219, -0.020000, -680.000000
50, 0.200000, 2219, 0.017500, -616.000000
