sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8509, -1.000000, -3200.000000
1, 0.400000, 8509, -0.947500, -2920.000000
2, 0.400000, 8509, -0.898750, -2664.000000
3, 0.400000, 8509, -0.833750, -2432.000000
4, 0.400000, 8509, -0.823750, -2392.000000
5, 0.400000, 8509, -0.825000, -2388.000000
6, 0.400000, 8509, -0.807500, -2340.000000
7, 0.400000, 8509, -0.763750, -2268.000000
8, 0.400000, 8509, -0.756250, -2264.000000
9, 0.400000, 8509, -0.772500, -2280.000000
10, 0.400000, 8509, -0.813750, -2372.000000
11, 0.400000, 8509, -0.790000, -2276.000000
12, 0.400000, 8509, -0.775000, -2260.000000
13, 0.400000, 8509, -0.750000, -2164.000000
14, 0.400000, 8509, -0.748750, -2188.000000
15, 0.400000, 8509, -0.766250, -2312.000000
16, 0.400000, 8509, -0.737500, -2252.000000
17, 0.400000, 8509, -0.710000, -2136.000000
18, 0.400000, 8509, -0.681250, -2068.000000
19, 0.400000, 8509, -0.673750, -2092.000000
20, 0.400000, 8509, -0.670000, -2048.000000
21, 0.400000, 8509, -0.656250, -2088.000000
22, 0.400000, 8509, -0.625000, -2028.000000
23, 0.400000, 8509, -0.611250, -1996.000000
24, 0.400000, 8509, -0.613750, -2040.000000
25, 0.400000, 8509, -0.627500, -1980.000000
26, 0.400000, 8509, -0.626250, -1984.000000
27, 0.400000, 8509, -0.563750, -1960.000000
28, 0.400000, 8509, -0.523750, -1952.000000
29, 0.400000, 8509, -0.535000, -1908.000000
30, 0.400000, 8509, -0.526250, -1972.000000
31, 0.400000, 8509, -0.548750, -1928.000000
32, 0.400000, 8509, -0.535000, -1980.000000
33, 0.400000, 8509, -0.515000, -1952.000000
34, 0.400000, 8509, -0.497500, -1964.000000
35, 0.400000, 8509, -0.498750, -2068.000000
36, 0.400000, 8509, -0.530000, -2024.000000
37, 0.400000, 8509, -0.556250, -2068.000000
38, 0.400000, 8509, -0.545000, -1980.000000
39, 0.400000, 8509, -0.552500, -1944.000000
40, 0.400000, 8509, -0.541250, -1992.000000
41, 0.400000, 8509, -0.535000, -2012.000000
42, 0.400000, 8509, -0.512500, -1968.000000
43, 0.400000, 8509, -0.513750, -1852.000000
44, 0.400000, 8509, -0.517500, -1892.000000
45, 0.400000, 8509, -0.513750, -1936.000000
46, 0.400000, 8509, -0.531250, -1952.000000
47, 0.400000, 8509, -0.506250, -1944.000000
48, 0.400000, 8509, -0.498750, -1872.000000
49, 0.400000, 8509, -0.437500, -1808.000000
50, 0.400000, 8509, -0.467500, -1840.000000
